,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho,rho_0,rho_1
79,0.8351819612256268,0.8476858221330499,0.7952779179283551,0.2896856893390359,0.25958973678901137,0.25958973678901137,-1.5703924403491738,-107.0876398742722,-48.87,0.0,0.0,0.2282563908063039,0.22940918351728432,0.21271248326057127,-1.5703924403491738,-114.1752797485444,-48.87,0.0,0.0,0.03799679521458546,0.03799679521458546,0.03799679521458546,-1.5703924403491738,-121.2629196228166,-48.87,0.0,0.0,7.0876398742722,17.63096182109367,22.330963006451217,36.82864474563953,48.38654103903685,0.21218025954452222,0.06440687429416506,11,-0.23982856882879133,0.2472764280918085,-0.2385577525929108
80,0.2976816592985003,0.2976816592985003,0.2976816592985003,0.7998472802323953,0.7211832304166479,0.5763356043093226,-1.5703924403491738,-116.86658701759634,-48.87,0.0,0.0,0.47663607753257403,0.34289887762584875,0.34289887762584875,-1.5703924403491738,-133.7331740351927,-48.87,0.0,0.0,0.7920422451505832,0.6565493248236898,0.5253752457152266,-1.5703924403491738,-150.59976105278903,-48.87,0.0,0.0,16.86658701759635,14.275413739283573,27.81037327651062,38.29798978925047,42.92556693201249,0.4833566473076347,0.9742943698400316,10,11.255058288790863,-11.444770817501695,11.350280762430756
81,0.7145609054536435,0.7061199372878094,0.7051860261754308,0.9725296638346028,0.9725296638346028,0.9725296638346028,-1.5703924403491738,-115.65552485174776,-48.87,0.0,0.0,0.7854916789950293,0.7866574577510421,0.7799290671855175,-1.5703924403491738,-131.3110497034955,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-146.96657455524326,-48.87,0.0,0.0,15.655524851747757,18.857467960955596,29.83057200054664,31.445678037875368,45.799054768097,0.949977588703198,0.7855750346181113,11,10.597991943406022,-10.655525207519531,10.582527160691225
82,0.9618704703202219,0.9574793700689093,0.9538001454459779,0.5498665772863428,0.5498665772863428,0.5498665772863428,-1.5703924403491738,-128.62497421329448,-48.87,0.0,0.0,0.9228336451428787,0.9126085981952288,0.9126085981952288,-1.5703924403491738,-157.24994842658896,-48.87,0.0,0.0,0.18911110395900274,0.188683515500606,0.18858197196545348,-1.5703924403491738,-185.87492263988344,-48.87,0.0,0.0,28.624974213294472,11.37263371988106,25.389513590982297,34.666292159832764,41.0113994048838,0.04020757980834979,0.5555278087066133,4,15.18245022889893,-19.24485969703382,18.295355029929198
83,0.9054360083748169,0.9054360083748169,0.9054360083748169,0.7835870342807678,0.7524602503868321,0.7192453010880018,-1.5703924403491738,-124.0144317152664,-48.87,0.0,0.0,0.5864863893752941,0.8339029736903714,0.634844580358792,-1.5703924403491738,-148.0288634305328,-48.87,0.0,0.0,0.8371178809410146,0.8288599493756991,0.7939704806318942,-1.5703924403491738,-172.0432951457992,-48.87,0.0,0.0,24.0144317152664,13.70727762962105,23.993841911951414,33.79855237798108,46.93656455316671,0.675409493967926,0.2789596004258982,1,15.980621337899294,-16.78787231445446,16.44873046877171
84,0.7386257760486941,0.3914014905226093,0.3541437728578365,0.46764387741244307,0.46764387741244307,0.46764387741244307,-1.5703924403491738,-110.41282199544217,-48.87,0.0,0.0,0.1596831531392764,0.33930196333056406,0.41664248181976504,-1.5703924403491738,-120.82564399088434,-48.87,0.0,0.0,0.4455147883404931,0.4455147883404931,0.4455147883404931,-1.5703924403491738,-131.2384659863265,-48.87,0.0,0.0,10.412821995442167,16.608804932291214,22.189986030824436,37.74268229653371,48.69817514967467,0.21018642969575113,0.1925932859726849,13,1.0365295430417705,-2.346954346372592,1.7738647460980461
85,0.9999999999999999,1.0,1.0,0.6408031912101745,0.4997121515636943,0.32100342999175957,-1.5703924403491738,-111.0257510812135,-48.87,0.0,0.0,0.18058132729010218,0.18058132729010218,0.18058132729010218,-1.5703924403491738,-122.051502162427,-48.87,0.0,0.0,0.6943325651043533,0.49824664044655376,0.42450195475998576,-1.5703924403491738,-133.0772532436405,-48.87,0.0,0.0,11.025751081213503,17.93163765426292,21.34468787931432,36.55927529793812,48.444231915467604,0.32034683821092724,0.12506808014067863,4,0.8744812016673027,-2.4049682619113355,1.5787963868083335
86,0.2516235753650719,0.2516235753650719,0.2516235753650719,0.9758403487513996,0.9758403487513996,0.9758403487513996,-1.5703924403491738,-120.81340149214807,-48.87,0.0,0.0,0.7413559318612808,0.7413559318612808,0.7413559318612808,-1.5703924403491738,-141.62680298429615,-48.87,0.0,0.0,0.9645576892516436,0.9645576892516436,0.9645576892516436,-1.5703924403491738,-162.44020447644422,-48.87,0.0,0.0,20.813401492148067,18.990049887925178,26.69834602741666,31.950570657152355,46.29933780263547,0.6674531381035742,0.6970414071316946,9,15.126464843753254,-15.666748046944004,15.271972656255741
87,0.3804384879569557,0.27788429198414233,0.27788429198414233,0.06320308285498939,0.06292740311109922,0.05748477828646363,-1.5703924403491738,-112.38618678224373,-48.87,0.0,0.0,0.4582085282570258,0.3655532161451251,0.3472081800208627,-1.5703924403491738,-124.77237356448745,-48.87,0.0,0.0,0.850873219039735,0.850873219039735,0.850873219039735,-1.5703924403491738,-137.15856034673118,-48.87,0.0,0.0,12.386186782243723,14.85470414806299,23.143203370199828,34.90811093533632,44.1435069049761,0.5206888676005847,0.24329872226274102,11,3.725524902507189,-4.760192871219735,4.29046630874725
88,0.3461963783291575,0.742738639301818,0.638807214514846,0.778798373551625,0.7777048227649831,0.7777048227649831,-1.5703924403491738,-117.42282184608065,-48.87,0.0,0.0,0.6694338157619784,0.5076104194659239,0.5016930232489671,-1.5703924403491738,-134.8456436921613,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-152.26846553824197,-48.87,0.0,0.0,17.42282184608065,10.435692578726346,28.839623914691202,38.36626485658762,46.53494229030497,0.1483136016278549,0.851220624124997,1,7.759702236158812,-9.116662979241946,8.252650261523176
89,0.2914123568490079,0.4935967774574006,0.628115065208541,0.9984998187375301,0.9984998187375301,0.9984998187375301,-1.5703924403491738,-125.4672250208067,-48.87,0.0,0.0,0.009459895924733092,0.009459895924733092,0.009459895924733092,-1.5703924403491738,-150.9344500416134,-48.87,0.0,0.0,0.6190408865968492,0.44716045602852594,0.44716045602852594,-1.5703924403491738,-176.40167506242008,-48.87,0.0,0.0,25.46722502080669,13.681018325015224,26.31027114716753,33.20759160210119,41.30500411088271,0.9606154093675375,0.4051748294941719,3,20.402206421173698,-20.46722412109375,20.465560914149094
90,0.3096189074872365,0.4883648741922098,0.7433961187066086,0.6625429765277624,0.6625429765277624,0.6625429765277624,-1.5703924403491738,-117.1414661658175,-48.87,0.0,0.0,0.7831505369649108,0.7228535471949711,0.7228535471949711,-1.5703924403491738,-134.282932331635,-48.87,0.0,0.0,0.5843290356104603,0.4355670948753917,0.4355670948753917,-1.5703924403491738,-151.4243984974525,-48.87,0.0,0.0,17.141466165817505,12.86821216181388,27.794344160995486,34.00459781520792,45.81019096681058,0.9015261491472704,0.4881932093298619,6,11.993072520052458,-12.141464233398438,12.132217407309803
91,0.8873135740606166,0.8867359072944754,0.8867359072944754,0.9999999999999999,1.0,1.0,-1.5703924403491738,-114.45294939606079,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-128.90589879212158,-48.87,0.0,0.0,0.6205997902700486,0.34172884403651893,0.2488554180011504,-1.5703924403491738,-143.35884818818238,-48.87,0.0,0.0,14.452949396060792,14.158272640966253,23.62578214471065,39.68389660974055,47.70572567198909,0.5370046954100298,0.9536828499455655,11,9.295059205995493,-9.342987060571732,9.319580078137703
92,0.5039507929398873,0.5039507929398873,0.5039507929398873,0.869486541901716,0.7686094219882511,0.7014517864182911,-1.5703924403491738,-121.48500388022025,-48.87,0.0,0.0,0.5968360454766938,0.5872459051365309,0.5780961412773221,-1.5703924403491738,-142.9700077604405,-48.87,0.0,0.0,0.7878730401663123,0.7775700986500651,0.4671590951661697,-1.5703924403491738,-164.45501164066076,-48.87,0.0,0.0,21.48500388022025,10.762802746075224,28.688268063463124,34.85651619461248,44.539593180168445,0.12635445892999037,0.3673506000380508,13,11.36592531220273,-12.957456594010804,12.095714570155799
93,0.2812540607308663,0.22445592327081076,0.6311457651408775,0.7102277797375586,0.6562230439471789,0.6562230439471789,-1.5703924403491738,-126.03031996205014,-48.87,0.0,0.0,0.1218675837477379,0.1218675837477379,0.1218675837477379,-1.5703924403491738,-152.0606399241003,-48.87,0.0,0.0,0.37366731528672315,0.4906788561466834,0.5794125151391286,-1.5703924403491738,-178.09095988615044,-48.87,0.0,0.0,26.030319962050147,18.49636427292016,25.054259796414854,31.509858251663488,42.754963960562336,0.6676657758975294,0.7768608874494382,9,19.85494995117451,-20.446990966807167,19.886901855476058
94,0.8192259663801007,0.4152494999102403,0.4152494999102403,0.8840397870558966,0.8009515655899337,0.7357221569166253,-1.5703924403491738,-108.24046788276529,-48.87,0.0,0.0,0.8769885565721331,0.8670634695666752,0.8670634695666752,-1.5703924403491738,-116.48093576553057,-48.87,0.0,0.0,0.4977162019758681,0.4977162019758681,0.4977162019758681,-1.5703924403491738,-124.72140364829586,-48.87,0.0,0.0,8.240467882765289,16.32548935675878,21.608730125083486,36.652721354486864,48.7217025213073,0.28824484444182774,0.17699065795269575,6,-0.2406310953688351,0.24273681126120739,-0.23739624015951666
95,0.8920128586502473,0.785026513129791,0.2921386660154629,0.7533910676435992,0.7533910676435992,0.7533910676435992,-1.5703924403491738,-124.87486264158588,-48.87,0.0,0.0,0.8303213566313037,0.6114278487266923,0.5738855541777386,-1.5703924403491738,-149.74972528317176,-48.87,0.0,0.0,0.957301136133036,0.957301136133036,0.957301136133036,-1.5703924403491738,-174.62458792475763,-48.87,0.0,0.0,24.874862641585885,12.357042177885841,24.596748743963772,35.8981487926053,42.327686163912,0.9977699590494293,0.8466851774862075,11,19.746261597275083,-19.874862670898438,19.818855286003654
96,0.9999999999999999,1.0,1.0,0.7819959972449585,0.7819959972449585,0.7819959972449585,-1.5703924403491738,-113.30436341152406,-48.87,0.0,0.0,0.3125046066052525,0.6706216673731622,0.747619438107835,-1.5703924403491738,-126.60872682304813,-48.87,0.0,0.0,0.9704135368037992,0.9714931164286428,0.969628761356537,-1.5703924403491738,-139.9130902345722,-48.87,0.0,0.0,13.304363411524058,11.692341396569315,27.262550469361322,33.30235889091172,47.86044197182973,0.6186329497166774,0.6042670558038777,9,6.717407226563122,-7.217346191540248,6.952850341802353
97,0.8647932355879147,0.6732363976585695,0.5725553549736184,1.0,1.0,1.0,-1.5703924403491738,-129.7212255223537,-48.87,0.0,0.0,0.24715545135795858,0.7570981938394352,0.6696569707897249,-1.5703924403491738,-159.4424510447074,-48.87,0.0,0.0,0.04021767234879999,0.0390982536119331,0.03736313068527556,-1.5703924403491738,-189.16367656706112,-48.87,0.0,0.0,29.7212255223537,18.27257692088867,29.347233953090598,39.80594034153779,45.299741276266914,0.4402071639126321,0.5336234049646202,13,23.56202697871699,-23.86625671454875,23.71842193606049
98,0.969642775466132,0.969642775466132,0.969642775466132,1.0,1.0,1.0,-1.5703924403491738,-118.21171486875159,-48.87,0.0,0.0,0.7928653130618003,0.7893353748438231,0.7880366689916266,-1.5703924403491738,-136.42342973750317,-48.87,0.0,0.0,0.8123964252510834,0.8123964252510834,0.8123964252510834,-1.5703924403491738,-154.63514460625476,-48.87,0.0,0.0,18.211714868751578,14.328974563496777,25.327242878917204,32.75180724637484,44.22287703185414,0.11188376329143304,0.24893016526733064,10,7.801605239710209,-9.488143920970755,8.638053900151057
99,0.5762041467769069,0.5643744777768326,0.55752380399557,0.27872549110719197,0.2547460705274793,0.2547460705274793,-1.5703924403491738,-108.4824465121135,-48.87,0.0,0.0,0.9520343520714455,0.9421883125919711,0.9421883125919711,-1.5703924403491738,-116.964893024227,-48.87,0.0,0.0,0.15888877600273787,0.15888877600273787,0.15888877600273787,-1.5703924403491738,-125.4473395363405,-48.87,0.0,0.0,8.482446512113494,17.210417531136066,21.133553402962644,37.41784039290108,49.79372807539485,0.39717767635723555,0.12874524436327078,10,-0.23846430260365636,0.24768014724550547,-0.23837280272062245
100,0.6698654228932753,0.6698654228932753,0.6698654228932753,0.5497365522154515,0.5497365522154515,0.5497365522154515,-1.5703924403491738,-124.61955008726041,-48.87,0.0,0.0,0.7300889577154758,0.7300889577154758,0.7300889577154758,-1.5703924403491738,-149.23910017452081,-48.87,0.0,0.0,0.44458436775998367,0.6929423922065912,0.6767589055713148,-1.5703924403491738,-173.8586502617812,-48.87,0.0,0.0,24.619550087260404,18.859174640720905,24.01731557155809,39.71636589374593,45.84483622322163,0.46682570330056405,0.9610929352505952,13,18.806793213165687,-19.01898193359496,18.916748047113508
101,0.5782303263471048,0.5819825763397971,0.5480099827738735,0.631812919906034,0.631812919906034,0.631812919906034,-1.5703924403491738,-129.263388083846,-48.87,0.0,0.0,0.8157742397460364,0.732012997700953,0.3796119902929198,-1.5703924403491738,-158.526776167692,-48.87,0.0,0.0,0.7328910214290322,0.7328910214290322,0.7328910214290322,-1.5703924403491738,-187.790164251538,-48.87,0.0,0.0,29.263388083845985,13.548219989858048,29.334157271966536,33.46955769673571,41.28732820616928,0.03512423678044434,0.5394317435567316,0,18.282194138234516,-19.77000427385944,18.985374453537812
102,0.937861387443833,0.9337168754082023,0.9273495465419782,0.7301943396080075,0.44580967985201436,0.7973972165243,-1.5703924403491738,-119.23663635041142,-48.87,0.0,0.0,0.7796391288621559,0.7120406565666867,0.7120406565666867,-1.5703924403491738,-138.47327270082283,-48.87,0.0,0.0,0.3149669737965941,0.24328810987004124,0.635763644198909,-1.5703924403491738,-157.70990905123426,-48.87,0.0,0.0,19.236636350411416,14.457116359408044,25.44489960192768,35.17131235278518,47.918184436130275,0.9423228431907541,0.6332993799293354,1,14.101501471380551,-14.236625671386719,14.232269287345826
103,0.2876505740344599,0.4628487962416554,0.587189758293937,0.2733937216981809,0.263420635839956,0.263420635839956,-1.5703924403491738,-114.43146073744626,-48.87,0.0,0.0,0.20189129255278218,0.20189129255278218,0.20189129255278218,-1.5703924403491738,-128.86292147489252,-48.87,0.0,0.0,0.7907628125571379,0.7245057752299597,0.7203733521215873,-1.5703924403491738,-143.29438221233877,-48.87,0.0,0.0,14.431460737446258,11.039161717978196,27.898174280058246,31.337043546949808,43.27622169356394,0.6040409332537757,0.3532065213149881,6,7.077423095703125,-7.38269042968985,7.224700927782585
104,0.6905247546880168,0.5029299282751714,0.4292425956081142,0.16942669903479388,0.16176776050355945,0.15456073562513692,-1.5703924403491738,-111.59933572187182,-48.87,0.0,0.0,0.7911700487363836,0.5620948402256734,0.41788372737159885,-1.5703924403491738,-123.19867144374365,-48.87,0.0,0.0,0.8567647528583187,0.823150310035045,0.8230540865968277,-1.5703924403491738,-134.79800716561547,-48.87,0.0,0.0,11.599335721871824,17.669277475384114,22.534297357943704,37.25347306408752,49.02297937495172,0.3203952981335989,0.1857234238482993,5,2.144470214847823,-3.474365234375858,2.8706970215435392
105,0.939054495185405,0.7813587808857794,0.7813587808857794,0.8645711786307868,0.8645711786307868,0.8645711786307868,-1.5703924403491738,-123.8645058363561,-48.87,0.0,0.0,0.48495054675482374,0.47585208113238614,0.4650713994848593,-1.5703924403491738,-147.7290116727122,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-171.5935175090683,-48.87,0.0,0.0,23.864505836356095,18.978809369154668,29.32026578405666,31.559683870418265,42.5846411820672,0.5105292430697554,0.7614979699938955,3,18.62904357910649,-18.691360474030834,18.66067504896374
106,0.9583104012354983,0.9558644738834347,0.954439138906262,1.0,1.0,1.0,-1.5703924403491738,-115.73490748044553,-48.87,0.0,0.0,0.397339758312681,0.5068510338545429,0.6530912555059978,-1.5703924403491738,-131.46981496089106,-48.87,0.0,0.0,0.519704876286801,0.519704876286801,0.519704876286801,-1.5703924403491738,-147.20472244133657,-48.87,0.0,0.0,15.734907480445525,12.933856941941588,25.301782703828607,34.342437444157575,46.713051737297334,0.15185440411680787,0.392885838450193,1,6.025749209162136,-7.364105270416799,6.576824230392388
107,0.47504327747254865,0.46616639943892374,0.46616639943892374,0.9274859449705901,0.9211091375773519,0.9204313219372704,-1.5703924403491738,-119.28243932883194,-48.87,0.0,0.0,0.734328227612331,0.7318668328240774,0.7233953698564858,-1.5703924403491738,-138.56487865766388,-48.87,0.0,0.0,0.807110694199682,0.8429938681968627,0.7985375115747302,-1.5703924403491738,-157.84731798649582,-48.87,0.0,0.0,19.28243932883194,14.505662794947227,28.177036875359903,35.16463179186087,45.69802487991203,0.7865502553980758,0.5509501512164003,11,14.282440185546875,-14.282440185546875,14.209182742059234
108,0.25094116945678024,0.25094116945678024,0.25094116945678024,0.46723714990454646,0.5122363127497772,0.8122177714324379,-1.5703924403491738,-125.62882207908831,-48.87,0.0,0.0,0.3624668628070294,0.3477193881233042,0.3477193881233042,-1.5703924403491738,-151.25764415817662,-48.87,0.0,0.0,0.5478372106147666,0.7306182027920285,0.1987044708299821,-1.5703924403491738,-176.88646623726493,-48.87,0.0,0.0,25.628822079088316,10.861296083336885,23.861832077730824,38.26459259773575,43.43482106858851,0.9596246396237567,0.8145635117908541,1,20.47672271831329,-20.628814697265625,20.620819092888517
109,0.655683727198012,0.6914357273742404,0.5769825930058126,0.9763214287585704,0.9763214287585704,0.9763214287585704,-1.5703924403491738,-108.59581627957664,-48.87,0.0,0.0,0.5956596657972156,0.5588261167800981,0.5088948149624216,-1.5703924403491738,-117.19163255915328,-48.87,0.0,0.0,0.3808277201547201,0.3808277201547201,0.3808277201547201,-1.5703924403491738,-125.78744883872992,-48.87,0.0,0.0,8.595816279576631,16.8797351478713,22.01229965420508,36.78229795983349,48.3008271230245,0.2202063211652093,0.05848990744593559,10,-0.23834195759391807,0.23773178103030723,-0.24047825613460372
110,0.7066861481014096,0.5676922409256394,0.5676922409256394,0.5065158073864049,0.4548299203330133,0.4548299203330133,-1.5703924403491738,-117.8424949371103,-48.87,0.0,0.0,0.8800216569975237,0.8800216569975237,0.8800216569975237,-1.5703924403491738,-135.6849898742206,-48.87,0.0,0.0,0.34822184421399577,0.33952116045188946,0.33952116045188946,-1.5703924403491738,-153.5274848113309,-48.87,0.0,0.0,17.842494937110303,19.470300320716554,25.432337574003903,32.48791260663483,42.60376945416494,0.8154378699325585,0.6029881411453759,2,12.793731691399923,-12.842491149902344,12.790283203380614
