,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho
417,0.7778428877640229,0.41466731993289185,0.3922015067211724,0.7468362296123479,0.1119434426090995,0.1119434426090995,-1.5703924403491738,-123.71672453158087,-48.87,0.0,0.0,0.7278658769137921,0.7252944137317179,0.7226048341108112,-1.5703924403491738,-147.43344906316173,-48.87,0.0,0.0,0.952333782745558,0.9523189168351914,0.9511490821461324,-1.5703924403491738,-171.1501735947426,-48.87,0.0,0.0,23.716724531580862,15.938560218385623,23.418407202776514,36.943199027219215,44.280009358529384,0.7633214316376222,0.7399679651906224,12,16.51330566421165
418,0.20404747738344675,0.20404747738344675,0.20404747738344675,0.3304042128704185,0.4004525809618727,0.47037416076023303,-1.5703924403491738,-111.6791198644428,-48.87,0.0,0.0,0.5264348374323479,0.5264348374323479,0.5264348374323479,-1.5703924403491738,-123.3582397288856,-48.87,0.0,0.0,0.7639398480719239,0.698511092975487,0.698511092975487,-1.5703924403491738,-135.0373595933284,-48.87,0.0,0.0,11.6791198644428,12.559495742747423,29.96033116620002,33.32459244741001,49.59733107772868,0.5859880612172322,0.5924648249520624,10,5.499481201172568
419,0.6435779770002577,0.6435779770002577,0.6435779770002577,0.13262210662136883,0.12567492447395726,0.12567492447395726,-1.5703924403491738,-118.57333894594835,-48.87,0.0,0.0,0.8338552786828031,0.8338552786828031,0.8338552786828031,-1.5703924403491738,-137.1466778918967,-48.87,0.0,0.0,0.5021910324139717,0.4805692409575649,0.4805692409575649,-1.5703924403491738,-155.72001683784504,-48.87,0.0,0.0,18.57333894594835,16.294269464444938,21.613268187143998,36.61084317363047,42.10784915582513,0.7869009716986166,0.4765918253287126,13,11.404785156265966
420,1.0,1.0,1.0,0.3234125886298427,0.6348737963667063,0.469560482428096,-1.5703924403491738,-112.5443983914209,-48.87,0.0,0.0,0.20497566975228768,0.16625072788866838,0.16625072788866838,-1.5703924403491738,-125.0887967828418,-48.87,0.0,0.0,0.5832250600392553,0.5655178847677149,0.5546908460774321,-1.5703924403491738,-137.6331951742627,-48.87,0.0,0.0,12.544398391420902,15.785187152983669,29.044848128150917,37.941995605874176,45.71145408210245,0.7968033499469355,0.17782106816661733,7,7.449798584741789
421,0.8205759541551519,0.8205759541551519,0.8205759541551519,1.0,1.0,1.0,-1.5703924403491738,-129.54565200673002,-48.87,0.0,0.0,0.46240587414825157,0.5047972118037526,0.4556426772871922,-1.5703924403491738,-159.09130401346005,-48.87,0.0,0.0,0.2571008612829806,0.6332841082671823,0.27129558452043234,-1.5703924403491738,-188.63695602019007,-48.87,0.0,0.0,29.54565200673002,18.06554320475541,23.68247700411866,37.051075811673556,46.75855930690097,0.7183044953054811,0.8916475377108931,9,22.742980957236863
422,0.276726356954622,0.4260903971825313,0.6324762494749222,0.2731276196738259,0.26773640160947243,0.23937081641887992,-1.5703924403491738,-120.57020089207168,-48.87,0.0,0.0,0.47747195211707094,0.47747195211707094,0.47747195211707094,-1.5703924403491738,-141.14040178414336,-48.87,0.0,0.0,0.9938333421338114,0.9938095731536606,0.9937738977338931,-1.5703924403491738,-161.71060267621505,-48.87,0.0,0.0,20.570200892071675,11.753516895899693,23.175774477491036,32.14225958499319,44.713479997730815,0.8755385453851716,8.928158646943629e-05,4,15.39942169221554
423,0.09126934687301871,0.0925020944823865,0.07008826290001469,0.10589823917957283,0.10589823917957283,0.10589823917957283,-1.5703924403491738,-113.3500991757747,-48.87,0.0,0.0,0.7985815957400126,0.7982265645819377,0.7982265645819377,-1.5703924403491738,-126.7001983515494,-48.87,0.0,0.0,0.7594380956269018,0.578479690069059,0.24437578988827946,-1.5703924403491738,-140.0502975273241,-48.87,0.0,0.0,13.350099175774696,14.54361583342602,26.537974535543487,37.9832649127237,46.67633997914578,0.8114932184297514,0.027659994379266938,8,8.304214481870988
424,0.840860610571732,0.840860610571732,0.840860610571732,0.8718886467447509,0.8524351949919028,0.8128966318070421,-1.5703924403491738,-109.88018937453457,-48.87,0.0,0.0,0.22309886552420763,0.19872259793560185,0.19872259793560185,-1.5703924403491738,-119.76037874906913,-48.87,0.0,0.0,0.7698709183732882,0.7698709183732882,0.7698709183732882,-1.5703924403491738,-129.6405681236037,-48.87,0.0,0.0,9.880189374534568,13.476453733136633,22.20173564566156,36.95290363444654,47.35603156008632,0.15827923654133264,0.33439769079463577,12,0.23078160226909183
425,0.18467915644757127,0.22608939845498466,0.5858891680719288,1.0,1.0,1.0,-1.5703924403491738,-128.34178937064848,-48.87,0.0,0.0,0.8482358871111223,0.8482358871111223,0.8482358871111223,-1.5703924403491738,-156.68357874129697,-48.87,0.0,0.0,0.9027002202588589,0.8943608156968784,0.8943608156968784,-1.5703924403491738,-185.02536811194545,-48.87,0.0,0.0,28.341789370648474,13.326738479990118,25.907338167193554,35.91071399014781,45.301496847958724,0.7820062010148492,0.7498802328720415,6,23.237823487977195
426,0.22476584033294603,0.2022476866643841,0.2022476866643841,0.9263659171506311,0.9210178266747258,0.920828090196883,-1.5703924403491738,-113.17545821570451,-48.87,0.0,0.0,0.8718727002091216,0.8506733124460142,0.8394440550416018,-1.5703924403491738,-126.35091643140902,-48.87,0.0,0.0,0.7575783284062353,0.6784759548315608,0.6784759548315608,-1.5703924403491738,-139.52637464711353,-48.87,0.0,0.0,13.175458215704516,19.207855089188122,28.798213453125847,38.28045891598878,49.63178578826877,0.5977781404850517,0.22991441499723772,13,4.366638183613169
427,0.3304537666994204,0.3605949976760449,0.6167566184428473,0.8481976309687456,0.8481976309687456,0.8481976309687456,-1.5703924403491738,-112.48741923234918,-48.87,0.0,0.0,0.879062671802424,0.847973119365388,0.847973119365388,-1.5703924403491738,-124.97483846469837,-48.87,0.0,0.0,0.6608097986516318,0.6608097986516318,0.6608097986516318,-1.5703924403491738,-137.46225769704753,-48.87,0.0,0.0,12.487419232349179,13.11726458692214,25.18049113333514,36.03223659014018,48.498392339668214,0.2248082041615584,0.5766400839484962,11,3.4844207852893128
428,0.3202954849373446,0.3202954849373446,0.3202954849373446,0.2307184548786404,0.5380014081333975,0.7695735625185228,-1.5703924403491738,-120.10713621351431,-48.87,0.0,0.0,0.15458504047806543,0.3993347089252042,0.5905666943463043,-1.5703924403491738,-140.21427242702862,-48.87,0.0,0.0,0.7758626601198179,0.6882880584150366,0.565247013911185,-1.5703924403491738,-160.32140864054293,-48.87,0.0,0.0,20.107136213514302,12.3039057812436,29.60410504537,31.05753873694041,47.655048346135445,0.8325033249365195,0.5610163925316559,3,14.589981079582913
429,0.6740860635466209,0.6740860635466209,0.6740860635466209,0.5743225445085415,0.569899861131812,0.5671882723756515,-1.5703924403491738,-117.02689240391605,-48.87,0.0,0.0,0.2492142693105896,0.14822932594317406,0.14822932594317406,-1.5703924403491738,-134.0537848078321,-48.87,0.0,0.0,0.2571436540969736,0.3655519860622392,0.6431108836653583,-1.5703924403491738,-151.08067721174817,-48.87,0.0,0.0,17.026892403916055,13.857299040678765,28.11759026468802,36.76917227962805,47.22840766751122,0.031522088825017704,0.8366364240419483,12,5.256717695005543
430,0.11435079174549163,0.08144702076372581,0.07302665827494025,0.21564415621262756,0.21564415621262756,0.21564415621262756,-1.5703924403491738,-108.8516406958071,-48.87,0.0,0.0,0.7184054831120918,0.2962982636916074,0.2962982636916074,-1.5703924403491738,-117.70328139161421,-48.87,0.0,0.0,0.35232114255662256,0.23491311590669633,0.13245863614373748,-1.5703924403491738,-126.55492208742132,-48.87,0.0,0.0,8.851640695807104,16.334595883400862,23.034939924846796,36.341302758335296,49.33885571305529,0.11438395033279691,0.5742295368497331,5,0.23400870475375157
431,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-122.74246856044235,-48.87,0.0,0.0,0.8333286231433217,0.5469635257119168,0.518403120796906,-1.5703924403491738,-145.4849371208847,-48.87,0.0,0.0,0.23037945400527982,0.2306213972611058,0.2233288095968866,-1.5703924403491738,-168.22740568132704,-48.87,0.0,0.0,22.74246856044235,13.572782634065922,24.617753866083447,38.57252973508473,49.006786805913734,0.7962481739744852,0.6073308966483714,13,17.646942138687617
432,0.7201388794505558,0.7599194527458558,0.44180760938647745,0.266835688232401,0.266835688232401,0.266835688232401,-1.5703924403491738,-121.46135409638322,-48.87,0.0,0.0,0.9854307440983828,0.9861875572224534,0.9825596560188983,-1.5703924403491738,-142.92270819276644,-48.87,0.0,0.0,0.029871623197938915,0.022153849706607595,0.022153849706607595,-1.5703924403491738,-164.38406228914965,-48.87,0.0,0.0,21.46135409638321,17.814388593613828,26.444765072038827,36.20808836281587,47.791527154494304,0.01650688548463448,0.5025266846572964,6,10.106811523962
433,0.6460802727879249,0.646137600354495,0.6402540675131121,0.9603118731032498,0.9603118731032498,0.9603118731032498,-1.5703924403491738,-126.78074110142613,-48.87,0.0,0.0,0.06038835706841382,0.07437248300378918,0.05854746400251226,-1.5703924403491738,-153.56148220285226,-48.87,0.0,0.0,0.5964052343806697,0.5813011193030314,0.5703291705195029,-1.5703924403491738,-180.3422233042784,-48.87,0.0,0.0,26.780741101426134,13.37066683624242,29.533536798257195,37.84102193119347,48.72801464706805,0.1054962832691086,0.2575280650769713,8,16.00242614940963
434,0.659628817857245,0.659628817857245,0.659628817857245,0.8952640547021736,0.7403592154416575,0.7403592154416575,-1.5703924403491738,-127.18647405662189,-48.87,0.0,0.0,0.5037070410889734,0.461020662662857,0.6726844574430806,-1.5703924403491738,-154.37294811324378,-48.87,0.0,0.0,0.7891071342914332,0.7897325594531759,0.7824920790156018,-1.5703924403491738,-181.55942216986566,-48.87,0.0,0.0,27.186474056621886,11.658370525903706,25.362888610951536,38.18340585451603,48.76513126456371,0.831488245367078,0.44208993603383745,10,21.684020996292528
435,0.9611329827688846,0.9603453525633179,0.9603453525633179,0.8239764502731273,0.8058978450799718,0.4241628040186396,-1.5703924403491738,-117.58770012340023,-48.87,0.0,0.0,0.9344500942108218,0.9344500942108218,0.9344500942108218,-1.5703924403491738,-135.17540024680045,-48.87,0.0,0.0,0.6767451239635747,0.6923690481017216,0.5921491045679134,-1.5703924403491738,-152.76310037020068,-48.87,0.0,0.0,17.587700123400225,17.848198419759846,26.251679635500675,37.40294844252499,43.70980190872593,0.20957430153162102,0.7585771903875111,7,8.38304139060479
436,0.2685869682950593,0.3663526132291298,0.4348331076453405,0.053415828540598204,0.05184725011018007,0.05184725011018007,-1.5703924403491738,-127.9664660259916,-48.87,0.0,0.0,0.4958219754530102,0.48121269383905707,0.46780196335702495,-1.5703924403491738,-155.9329320519832,-48.87,0.0,0.0,0.8384058201862815,0.8364189266114831,0.8338144700201667,-1.5703924403491738,-183.89939807797478,-48.87,0.0,0.0,27.966466025991597,12.941629390978576,23.23470363180706,32.96579171678163,46.658391429854916,0.6571145181562552,0.2908429887385126,7,20.00585937500029
437,0.22382231628062815,0.22382231628062815,0.22382231628062815,0.8516462980225071,0.8516462980225071,0.8516462980225071,-1.5703924403491738,-108.80051657780625,-48.87,0.0,0.0,0.4538165517521864,0.6641860968426346,0.7611026230106219,-1.5703924403491738,-117.6010331556125,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.40154973341875,-48.87,0.0,0.0,8.800516577806254,19.797000506496275,21.88861939745423,31.07782569514368,43.79439011378996,0.1783263157962733,0.9060544456876587,12,0.624816894784785
438,0.5316043273455832,0.40594111848878806,0.29948382605605106,0.9141116912824528,0.9141116912824528,0.9141116912824528,-1.5703924403491738,-113.59223501912626,-48.87,0.0,0.0,0.14762189838288003,0.39971168350036507,0.35291682746498937,-1.5703924403491738,-127.18447003825253,-48.87,0.0,0.0,0.8975064869567766,0.893787084425484,0.893787084425484,-1.5703924403491738,-140.7767050573788,-48.87,0.0,0.0,13.59223501912627,15.259422933294308,23.75606534942804,33.64985193899256,48.635034360434126,0.607470926862586,0.4879746404149478,10,7.090362548888304
439,1.0,1.0,1.0,0.08438194121406972,0.08236823558520484,0.0772755169387368,-1.5703924403491738,-116.67699972878334,-48.87,0.0,0.0,0.7612079962148983,0.699672873663026,0.699672873663026,-1.5703924403491738,-133.3539994575667,-48.87,0.0,0.0,0.9290163639413767,0.9270293265390983,0.9208679167138718,-1.5703924403491738,-150.03099918635002,-48.87,0.0,0.0,16.67699972878334,13.515774065026646,23.439730917267333,31.806982271859372,41.253544096584996,0.03362619569024468,0.26470646444152246,9,6.267063141489729
440,1.0,1.0,1.0,0.6322324942446433,0.6230777804472502,0.6157199386645174,-1.5703924403491738,-129.81002058120566,-48.87,0.0,0.0,0.27825020859426364,0.27825020859426364,0.27825020859426364,-1.5703924403491738,-159.62004116241133,-48.87,0.0,0.0,0.657122307285033,0.6441066288976679,0.5625487311325883,-1.5703924403491738,-189.430061743617,-48.87,0.0,0.0,29.810020581205663,13.031846893514857,25.521870939225174,31.369969391923107,42.95388314282799,0.9526646886984913,0.505191179639413,1,24.753814697394986
441,0.9211125765173366,0.9211125765173366,0.9211125765173366,0.904031957203173,0.8754101063638056,0.8703633366183896,-1.5703924403491738,-115.79014373278254,-48.87,0.0,0.0,0.9880595017811226,0.9880595017811226,0.9880595017811226,-1.5703924403491738,-131.58028746556508,-48.87,0.0,0.0,0.26418877123235096,0.7677498433219738,0.5669948215849114,-1.5703924403491738,-147.37043119834763,-48.87,0.0,0.0,15.790143732782544,19.06859663850482,24.694250801564063,39.74656893441812,45.318894275097016,0.2233391690560041,0.9381969599634257,2,6.789505005003775
442,1.0,1.0,1.0,0.8520847397960127,0.8055048881501987,0.4921375743487151,-1.5703924403491738,-120.16885130539157,-48.87,0.0,0.0,0.2845609340769448,0.5423291111578608,0.7390232356107309,-1.5703924403491738,-140.33770261078314,-48.87,0.0,0.0,0.4523023762503279,0.4523023762503279,0.4523023762503279,-1.5703924403491738,-160.5065539161747,-48.87,0.0,0.0,20.168851305391573,13.563551309428515,22.736392653742925,34.58007622643844,47.64620187221789,0.6661324657810109,0.7171067271320479,3,14.070190431015625
443,0.2225394529371838,0.4693803001134286,0.5513291097542401,0.7233895797780646,0.7233895797780646,0.7233895797780646,-1.5703924403491738,-110.23191522128897,-48.87,0.0,0.0,0.4637338878136799,0.4527376341810552,0.34771699722400634,-1.5703924403491738,-120.46383044257794,-48.87,0.0,0.0,0.5926373789882167,0.5926373789882167,0.5926373789882167,-1.5703924403491738,-130.69574566386692,-48.87,0.0,0.0,10.231915221288975,11.667391602535153,21.65216039230978,33.28538955650093,45.06261801412744,0.28276469547027744,0.6490366186751221,1,2.0500946107711
444,1.0,1.0,1.0,1.0,1.0,1.0,-1.5703924403491738,-123.81801367288779,-48.87,0.0,0.0,0.4257224902697074,0.4257224902697074,0.4257224902697074,-1.5703924403491738,-147.63602734577557,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-171.45404101866336,-48.87,0.0,0.0,23.81801367288778,15.934525778833791,25.104434253841077,35.3859340749547,47.39542206454889,0.8459878175017483,0.13563481949861966,0,17.63659667979164
445,1.0,1.0,1.0,0.5886006421113591,0.5886006421113591,0.5886006421113591,-1.5703924403491738,-128.64130409204947,-48.87,0.0,0.0,0.2058630215355554,0.4333095270835677,0.3542525662939121,-1.5703924403491738,-157.28260818409893,-48.87,0.0,0.0,0.4866978885096354,0.4007648876590432,0.37382921381467954,-1.5703924403491738,-185.9239122761484,-48.87,0.0,0.0,28.641304092049463,18.117131499059,21.481633502510068,38.35452277269524,49.21076907577712,0.6756901094855349,0.876566892781278,8,21.921875000243237
446,0.7081782723336618,0.7859436774031864,0.5286194514077661,0.5117371683915067,0.6625854622067311,0.7308601377307603,-1.5703924403491738,-111.1986483660014,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.39729673200279,-48.87,0.0,0.0,0.7073099833478291,0.7073099833478291,0.7073099833478291,-1.5703924403491738,-133.59594509800417,-48.87,0.0,0.0,11.198648366001388,15.73290746574246,27.97114242450857,37.04981222025169,44.274735277911,0.25434927363561666,0.823589618685267,0,2.6763610854260387
447,0.7036546978860782,0.6354275306082596,0.5004712205165239,0.2548768392806841,0.2501633098764286,0.2501633098764286,-1.5703924403491738,-128.07259818021922,-48.87,0.0,0.0,0.43010585210120045,0.43010585210120045,0.43010585210120045,-1.5703924403491738,-156.14519636043843,-48.87,0.0,0.0,0.0419868959566137,0.0419868959566137,0.0419868959566137,-1.5703924403491738,-184.21779454065765,-48.87,0.0,0.0,28.07259818021922,18.936805657171035,28.7628781377093,38.27330037752969,48.40828566184375,0.05348400540330163,0.38658958958593415,9,15.916801455209434
448,0.1582870252317683,0.5344946129278448,0.6079859446228724,0.5014519807862899,0.5014519807862899,0.5014519807862899,-1.5703924403491738,-107.12534895024089,-48.87,0.0,0.0,0.09477507616984322,0.09306825216685709,0.09306825216685709,-1.5703924403491738,-114.25069790048178,-48.87,0.0,0.0,0.5159501696362294,0.4581964880887798,0.4581964880887798,-1.5703924403491738,-121.37604685072267,-48.87,0.0,0.0,7.1253489502408875,17.33160717288527,22.464086154027132,35.43296102260739,45.83604794301383,0.7555820512975228,0.3510842600148646,8,0.0019226076313421103
449,0.6784524733297425,0.6784524733297425,0.6784524733297425,0.4828870173450573,0.4828870173450573,0.4828870173450573,-1.5703924403491738,-123.39648596571793,-48.87,0.0,0.0,0.3802008916298313,0.3555547501260504,0.3555547501260504,-1.5703924403491738,-146.79297193143586,-48.87,0.0,0.0,0.23892402336245613,0.2065972352034547,0.20476221353305277,-1.5703924403491738,-170.18945789715377,-48.87,0.0,0.0,23.39648596571793,14.11138324627417,26.859579933462022,38.05743707609705,43.44807214485986,0.513670309986032,0.2458755365846894,13,14.766296386771756
450,0.4737050569684118,0.3770592398288092,0.632275276773692,0.12358618925079427,0.12358618925079427,0.12358618925079427,-1.5703924403491738,-112.76500733746816,-48.87,0.0,0.0,0.16567799977782477,0.16376815657694213,0.16357803536795001,-1.5703924403491738,-125.53001467493633,-48.87,0.0,0.0,0.11736341318474969,0.4104628108842056,0.39867934175078323,-1.5703924403491738,-138.29502201240447,-48.87,0.0,0.0,12.76500733746816,13.047942324304461,22.674526895735507,39.68347263325671,49.76714544258894,0.5575614895985515,0.36337093327307046,7,5.671173095703807
451,0.7401863022841823,0.7401863022841823,0.7401863022841823,1.0,1.0,1.0,-1.5703924403491738,-119.48680730228978,-48.87,0.0,0.0,0.7673387448738194,0.5643253502268466,0.3031935414224365,-1.5703924403491738,-138.97361460457955,-48.87,0.0,0.0,0.9844263486200139,0.9871914278164279,0.9806138040042945,-1.5703924403491738,-158.46042190686933,-48.87,0.0,0.0,19.486807302289776,14.895137857220961,24.145824668387306,35.055061418141406,48.42678495456492,0.9613825098575862,0.5817982041666305,11,14.421142578850304
