,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho
335,1.0,1.0,1.0,0.7273896551295103,0.7273896551295103,0.7273896551295103,-1.5703924403491738,-108.05303072041097,-48.87,0.0,0.0,0.6893245973178402,0.6826195435727819,0.6547410130323185,-1.5703924403491738,-116.10606144082195,-48.87,0.0,0.0,0.6854567512696799,0.4170727966034069,0.2854082600244069,-1.5703924403491738,-124.15909216123292,-48.87,0.0,0.0,8.053030720410973,16.07602652081842,26.771001343715838,32.90011992734789,44.507046397161425,0.7267631517974209,0.10785168204441546,6,0.22202268888590027
336,0.8907836460959596,0.8186395938390434,0.6069575898668335,0.23942019812234747,0.23942019812234747,0.23942019812234747,-1.5703924403491738,-107.09707180632338,-48.87,0.0,0.0,0.7193087029585776,0.7193087029585776,0.7193087029585776,-1.5703924403491738,-114.19414361264677,-48.87,0.0,0.0,0.5385583427980873,0.5385583427980873,0.5385583427980873,-1.5703924403491738,-121.29121541897015,-48.87,0.0,0.0,7.097071806323384,17.04812352843803,29.275901712113267,33.591553534166735,48.31818067603341,0.40611298112874356,0.05536411105121262,4,0.24393199559094558
337,0.989247762754285,0.9883070946123551,0.9883070946123551,0.741737887404419,0.4004598305541226,0.29508946260547664,-1.5703924403491738,-108.95313436245704,-48.87,0.0,0.0,0.14906732926879543,0.14036777155857336,0.14036777155857336,-1.5703924403491738,-117.90626872491407,-48.87,0.0,0.0,0.5649554685222906,0.49827357868189615,0.4970270766571774,-1.5703924403491738,-126.8594030873711,-48.87,0.0,0.0,8.95313436245704,12.897055904932426,28.904966288548486,32.81502620984782,44.54021181602461,0.7689986022928923,0.07555442066240603,2,3.8184127870068014
338,0.807653687232916,0.807653687232916,0.807653687232916,0.38877327006158013,0.35843732006495077,0.32400731744756095,-1.5703924403491738,-109.22427325162926,-48.87,0.0,0.0,0.8660365089489763,0.8097517549983267,0.4232220066998542,-1.5703924403491738,-118.44854650325851,-48.87,0.0,0.0,0.17530871148406954,0.18112843780906687,0.16084302201677866,-1.5703924403491738,-127.67281975488777,-48.87,0.0,0.0,9.22427325162926,16.86497593063015,28.440359017580214,33.21029401170601,41.61112584269369,0.6372631373379444,0.07082746651794129,4,0.23129238469191105
339,0.9627755564237535,0.9627755564237535,0.9627755564237535,0.9289199917420597,0.9289199917420597,0.9289199917420597,-1.5703924403491738,-108.73183102490808,-48.87,0.0,0.0,0.7167567406182868,0.37260341656766044,0.24537668777334387,-1.5703924403491738,-117.46366204981615,-48.87,0.0,0.0,0.872411063295483,0.8723112169228452,0.8710818237750989,-1.5703924403491738,-126.19549307472423,-48.87,0.0,0.0,8.73183102490807,12.700586554893457,29.934407487834115,33.44916028560936,43.8479056016232,0.40837216910037977,0.10225006535742096,10,0.024282845533345032
340,0.9550789398130289,0.9484027171085184,0.9484027171085184,0.6599292516665642,0.5466684409596017,0.311114939259014,-1.5703924403491738,-107.07975618584751,-48.87,0.0,0.0,0.38353695663170195,0.6845229363368961,0.5056402183140605,-1.5703924403491738,-114.15951237169503,-48.87,0.0,0.0,0.9565230290002132,0.9542192824286138,0.9513246321153744,-1.5703924403491738,-121.23926855754254,-48.87,0.0,0.0,7.079756185847517,16.39753992888333,28.622539080154272,34.56742639976779,44.23267519678654,0.5904196885476711,0.01472238248273654,6,0.24206541915266122
341,0.06498074004854842,0.06498074004854842,0.06498074004854842,0.884643153388002,0.8709926898131728,0.8690978569272471,-1.5703924403491738,-108.277826556526,-48.87,0.0,0.0,0.6388086635220028,0.6388086635220028,0.6388086635220028,-1.5703924403491738,-116.55565311305199,-48.87,0.0,0.0,0.7338817781737949,0.7338817781737949,0.7338817781737949,-1.5703924403491738,-124.83347966957798,-48.87,0.0,0.0,8.27782655652599,12.632620136555545,28.65729741575128,32.937107461315655,49.394051191417276,0.19588899008280775,0.14252110124349235,8,0.16622924551657636
342,0.7846417114678406,0.7839625647655186,0.7839418910259224,0.8141509954743641,0.8188612214542881,0.8093026659849325,-1.5703924403491738,-111.52850011459164,-48.87,0.0,0.0,0.8443186250886034,0.4550578663619229,0.3013528599730533,-1.5703924403491738,-123.05700022918327,-48.87,0.0,0.0,0.7412574775515971,0.6048731229052501,0.45368308052833595,-1.5703924403491738,-134.58550034377492,-48.87,0.0,0.0,11.52850011459164,16.299218847064278,26.610151326852566,33.27199778772713,41.66271833084254,0.6445925391521412,0.029575862841958078,7,0.9117431645548058
343,0.7167440110236651,0.6617419817549697,0.6356204881513179,0.9368734442273249,0.92722639269787,0.92722639269787,-1.5703924403491738,-107.45538748192392,-48.87,0.0,0.0,0.8915065053271587,0.8915065053271587,0.8915065053271587,-1.5703924403491738,-114.91077496384784,-48.87,0.0,0.0,0.583858045886962,0.5229670176187082,0.7840818566576935,-1.5703924403491738,-122.36616244577176,-48.87,0.0,0.0,7.455387481923925,16.742683022340298,28.820534182150006,34.13148917616396,49.19196868372316,0.5722710028262596,0.18933808696626467,13,0.23849186087338214
344,0.863354055355922,0.863354055355922,0.863354055355922,0.1349806510668484,0.1349806510668484,0.1349806510668484,-1.5703924403491738,-110.8395097175949,-48.87,0.0,0.0,0.6935269780614194,0.532315244438155,0.532315244438155,-1.5703924403491738,-121.67901943518979,-48.87,0.0,0.0,0.3352583723349018,0.3352583723349018,0.3352583723349018,-1.5703924403491738,-132.51852915278468,-48.87,0.0,0.0,10.839509717594886,12.49308010029382,29.795646498832863,33.29143374738953,49.37167797652718,0.5371755147189201,0.10739700093399829,2,0.6292114257825423
345,0.23325246033923425,0.23325246033923425,0.23325246033923425,0.22703319098286195,0.17777893378069554,0.17777893378069554,-1.5703924403491738,-107.04541976148855,-48.87,0.0,0.0,0.30594731058437746,0.6912551786732646,0.24155205709173844,-1.5703924403491738,-114.09083952297709,-48.87,0.0,0.0,0.7574876853641208,0.7574876853641208,0.7574876853641208,-1.5703924403491738,-121.13625928446564,-48.87,0.0,0.0,7.045419761488552,17.665092209144156,28.806954622872176,33.067180664674666,41.380568905406115,0.46688716783245426,0.11952437197530263,2,0.24505598570628884
346,0.42890256565258245,0.42890256565258245,0.42890256565258245,0.016551117076880277,0.013139397137855287,0.013139397137855287,-1.5703924403491738,-108.63498139146544,-48.87,0.0,0.0,0.6297897841720769,0.6265391256055314,0.5912396318589667,-1.5703924403491738,-117.26996278293089,-48.87,0.0,0.0,0.2018844075763639,0.12564003697259896,0.12564003697259896,-1.5703924403491738,-125.90494417439633,-48.87,0.0,0.0,8.634981391465441,17.61833063905842,28.003599936099643,34.01377398169792,43.293924970453965,0.7839106039732836,0.15059274550017648,0,0.22445638334501083
347,0.37049301027069037,0.37049301027069037,0.37049301027069037,0.9257627755370105,0.5007467382530032,0.5007467382530032,-1.5703924403491738,-111.21968365298503,-48.87,0.0,0.0,0.7474057438670296,0.7046617136720945,0.6322765907983678,-1.5703924403491738,-122.43936730597005,-48.87,0.0,0.0,0.7537126281484317,0.7537126281484317,0.7537126281484317,-1.5703924403491738,-133.65905095895508,-48.87,0.0,0.0,11.219683652985033,17.824750700094327,27.19346003119339,39.392477420072446,49.16930010012916,0.6623546921406841,0.09213508918914064,7,1.1093750000428741
348,0.8851395856369907,0.8851395856369907,0.8851395856369907,0.4993496457927696,0.4102532713858689,0.4102532713858689,-1.5703924403491738,-107.9708581683067,-48.87,0.0,0.0,0.8399203169415161,0.7930102723697421,0.7831358699666331,-1.5703924403491738,-115.94171633661341,-48.87,0.0,0.0,0.8980342476942383,0.8980342476942383,0.8980342476942383,-1.5703924403491738,-123.91257450492012,-48.87,0.0,0.0,7.970858168306708,17.595806923203888,29.117598297909655,33.24398455511622,42.298232342642976,0.6060374479303857,0.049826523061900455,4,0.24413429559677446
349,1.0,1.0,1.0,0.3961990425042088,0.3961990425042088,0.3961990425042088,-1.5703924403491738,-107.66536816669779,-48.87,0.0,0.0,0.8847185935503483,0.8843262322822772,0.8699663699795959,-1.5703924403491738,-115.33073633339558,-48.87,0.0,0.0,0.5050386796180482,0.434382619013846,0.434382619013846,-1.5703924403491738,-122.99610450009337,-48.87,0.0,0.0,7.665368166697796,16.7194652644007,26.444367877101023,33.4853540840777,49.78295491692754,0.5039995171856262,0.15846133926913625,8,0.23764037841488683
350,0.22024024752299098,0.4227593702088711,0.4120065330191053,0.5973304939681942,0.5973304939681942,0.5973304939681942,-1.5703924403491738,-107.84501586059343,-48.87,0.0,0.0,0.7920460576332111,0.7087399658758642,0.5006990347831946,-1.5703924403491738,-115.69003172118687,-48.87,0.0,0.0,0.9022427240767406,0.7715372525179409,0.7449201874380065,-1.5703924403491738,-123.5350475817803,-48.87,0.0,0.0,7.845015860593429,16.6610319722299,27.493776333181962,33.47132081971851,49.140635112021336,0.723810116509261,0.17142912626210816,13,0.20475918377244895
351,1.0,1.0,1.0,0.4057265196553965,0.3850853231816893,0.3850853231816893,-1.5703924403491738,-109.93533589513221,-48.87,0.0,0.0,0.7138282885054259,0.7138282885054259,0.7138282885054259,-1.5703924403491738,-119.87067179026442,-48.87,0.0,0.0,0.5901594545290907,0.5901594545290907,0.5901594545290907,-1.5703924403491738,-129.80600768539665,-48.87,0.0,0.0,9.935335895132216,17.16818544128809,26.425436185427994,33.89879819219558,43.90994203268124,0.6058033965258582,0.1861890704564056,9,0.57733154296875
352,0.5947028449475682,0.5472781354605429,0.4803947967248565,0.19541671236301345,0.19541671236301345,0.19541671236301345,-1.5703924403491738,-107.9364474200382,-48.87,0.0,0.0,0.5439057073441517,0.28339474706504825,0.21035263970982843,-1.5703924403491738,-115.87289484007641,-48.87,0.0,0.0,0.16011955298672464,0.1301885642391058,0.11310315586106418,-1.5703924403491738,-123.80934226011462,-48.87,0.0,0.0,7.936447420038213,16.46783103842368,29.790771861910677,32.959911151955374,43.146970012805056,0.6631669665402693,0.02172094799888393,7,0.2374290622204418
353,0.6397093455820653,0.6397093455820653,0.6397093455820653,0.9600020367446882,0.9527899962115144,0.9486673496487323,-1.5703924403491738,-108.50804686409208,-48.87,0.0,0.0,0.6299206626191044,0.4812153965289601,0.3336499677791872,-1.5703924403491738,-117.01609372818416,-48.87,0.0,0.0,0.7191773763322541,0.5582301857685036,0.42463071629965554,-1.5703924403491738,-125.52414059227624,-48.87,0.0,0.0,8.508046864092076,17.74831201852067,28.403945929623536,32.808371956785145,48.86026062586881,0.6486154567430044,0.044271067138565365,3,0.2387082540290164
354,0.9001963986820778,0.9001963986820778,0.9001963986820778,0.6147917776351047,0.6147917776351047,0.6147917776351047,-1.5703924403491738,-107.24945943995009,-48.87,0.0,0.0,0.6327168535727601,0.6327168535727601,0.6327168535727601,-1.5703924403491738,-114.49891887990017,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-121.74837831985026,-48.87,0.0,0.0,7.249459439950083,16.507690342462,29.83627387299292,33.303411051931576,49.59016973079454,0.16817163643329863,0.016012354364074464,7,0.23922708682505878
355,0.7031976101427198,0.5255109868317613,0.5250730208050538,0.8412947384699234,0.6190515049237808,0.436173289515043,-1.5703924403491738,-110.00182685983997,-48.87,0.0,0.0,0.991665588136959,0.9912651919739398,0.9908540759892724,-1.5703924403491738,-120.00365371967993,-48.87,0.0,0.0,0.2531734408926286,0.6138691225334467,0.5277024014871168,-1.5703924403491738,-130.00548057951988,-48.87,0.0,0.0,10.001826859839966,16.76162881901932,29.538380343657963,32.90465626798253,48.421544217466675,0.7811562112998821,0.1251393153858797,7,2.6344604492339982
356,0.0,0.0,0.0,0.266782741328338,0.266782741328338,0.266782741328338,-1.5703924403491738,-108.18141674831429,-48.87,0.0,0.0,0.16384624985574958,0.1599559335930556,0.13795835581279403,-1.5703924403491738,-116.36283349662858,-48.87,0.0,0.0,0.7511219630422452,0.7507693255806398,0.6513708555262945,-1.5703924403491738,-124.54425024494287,-48.87,0.0,0.0,8.181416748314296,16.35479462377307,27.11306931994099,32.84507231120079,49.66849460571784,0.5349864032971188,0.032862031269305626,6,0.23967822791079207
357,1.0,1.0,1.0,0.5691805021369531,0.5331737514582229,0.5331737514582229,-1.5703924403491738,-108.15026429815154,-48.87,0.0,0.0,0.8596966345850285,0.8386171055142859,0.8386171055142859,-1.5703924403491738,-116.30052859630308,-48.87,0.0,0.0,0.17335323880640002,0.15484740513267312,0.1256482328169613,-1.5703924403491738,-124.45079289445462,-48.87,0.0,0.0,8.150264298151546,17.437404247378602,26.98289658604504,34.22364094106663,42.54593050930185,0.10004457375223748,0.007862712095517832,10,0.2397881456010964
358,0.731513242525621,0.4348469101086104,0.39001352305690773,1.0,1.0,1.0,-1.5703924403491738,-108.37673434541841,-48.87,0.0,0.0,0.2982275177633875,0.5363739320399088,0.5550467825274294,-1.5703924403491738,-116.75346869083683,-48.87,0.0,0.0,0.316899146463048,0.2590568681121081,0.2590568681121081,-1.5703924403491738,-125.13020303625524,-48.87,0.0,0.0,8.376734345418411,13.626726168776646,27.222923911360688,33.05416591457332,42.87966915242039,0.006143364324605116,0.1725912655431846,4,0.239913504558813
359,0.7754506163537482,0.8151130145154539,0.35668615938262205,0.7753012237800647,0.5414696795212214,0.5275550612386877,-1.5703924403491738,-108.06506118191203,-48.87,0.0,0.0,0.8789782326915588,0.6473778554902114,0.5343231326777235,-1.5703924403491738,-116.13012236382406,-48.87,0.0,0.0,0.8220951495754801,0.8220951495754801,0.8220951495754801,-1.5703924403491738,-124.19518354573609,-48.87,0.0,0.0,8.065061181912021,13.930399364122188,29.454814645105127,34.31464750403898,48.87964258797799,0.12561061173728977,0.06653813277522239,12,0.24014282145699095
360,0.9168244731766472,0.9168244731766472,0.9168244731766472,0.7586791089221497,0.7556216446819654,0.7549801802667894,-1.5703924403491738,-109.28913160530274,-48.87,0.0,0.0,0.26803355568363296,0.5110578156143796,0.5851014906503514,-1.5703924403491738,-118.57826321060548,-48.87,0.0,0.0,0.8638498920073207,0.8638498920073207,0.8638498920073207,-1.5703924403491738,-127.86739481590823,-48.87,0.0,0.0,9.289131605302746,16.363863283692226,28.401787124933804,33.41813607178734,44.47567046468206,0.676765117945633,0.05643045284535779,0,0.2382809608621672
361,0.7805186817468727,0.31558042569272116,0.31558042569272116,0.7571032481396773,0.7523412771618045,0.7219849528141293,-1.5703924403491738,-107.27836715462,-48.87,0.0,0.0,0.6169445577961431,0.5342734642642176,0.5342734642642176,-1.5703924403491738,-114.55673430924,-48.87,0.0,0.0,0.8826765947868112,0.7489723110936259,0.7489723110936259,-1.5703924403491738,-121.83510146386,-48.87,0.0,0.0,7.278367154620001,16.24438069535656,29.069707846762785,34.22500436904901,49.82862971401853,0.09816047414369702,0.17133966525704883,7,0.23935695045941596
362,0.09948159188180611,0.09948159188180611,0.09948159188180611,0.8283189112653611,0.5495447587635576,0.5495447587635576,-1.5703924403491738,-107.64361223599661,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-115.28722447199323,-48.87,0.0,0.0,0.29368891434740607,0.2823247111693741,0.2823247111693741,-1.5703924403491738,-122.93083670798984,-48.87,0.0,0.0,7.643612235996617,17.902093818079525,28.790291800494238,33.16801618633991,48.26182830000942,0.09827787219649906,0.1867149983259928,1,0.24269490848655995
363,0.6557066217144707,0.8879340721893597,0.6147085768087072,0.9738907914471302,0.9738907914471302,0.9738907914471302,-1.5703924403491738,-107.22699881874101,-48.87,0.0,0.0,0.8010204103178934,0.45516621804321106,0.31439297553648105,-1.5703924403491738,-114.45399763748202,-48.87,0.0,0.0,0.18880253167364378,0.18042553977773196,0.16355064044128861,-1.5703924403491738,-121.68099645622303,-48.87,0.0,0.0,7.226998818741016,17.708826386651555,29.325893671350677,33.33001491712789,48.95400573340546,0.14789722595377328,0.18133152926175983,7,0.2419466702919868
364,1.0,1.0,1.0,0.07875006888374354,0.07875006888374354,0.07875006888374354,-1.5703924403491738,-107.93972844835278,-48.87,0.0,0.0,0.7891732819525794,0.7737185563308554,0.7516020290449226,-1.5703924403491738,-115.87945689670556,-48.87,0.0,0.0,0.8054108354371399,0.8054108354371399,0.8054108354371399,-1.5703924403491738,-123.81918534505834,-48.87,0.0,0.0,7.939728448352788,16.62676749956369,28.450555662075928,33.83006409951587,49.995823640632665,0.1813060892011444,0.16000906257491113,13,0.23602264405318074
365,0.3118074617908006,0.3111572419871202,0.3111572419871202,0.6933734800757916,0.6933734800757916,0.6933734800757916,-1.5703924403491738,-107.3716993791916,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.7433987583832,-48.87,0.0,0.0,0.8549237867252691,0.829639397092138,0.6036476627970778,-1.5703924403491738,-122.11509813757479,-48.87,0.0,0.0,7.371699379191601,12.483827243603171,28.87500554245913,34.396718881063705,43.68771827828106,0.6734786631545612,0.11536809475807519,11,0.2508349316318599
366,0.579320660067942,0.5756179202676439,0.574828603036437,0.6067949204177849,0.6067949204177849,0.6067949204177849,-1.5703924403491738,-107.59792365070578,-48.87,0.0,0.0,0.937226021126219,0.9309613631957093,0.9203027121964064,-1.5703924403491738,-115.19584730141156,-48.87,0.0,0.0,0.6803005018257167,0.619052570607866,0.619052570607866,-1.5703924403491738,-122.79377095211734,-48.87,0.0,0.0,7.597923650705788,16.57291431206631,27.920967283477502,33.580799035075195,48.40648149411144,0.17630967919156962,0.10960930776801373,5,0.2380502658312258
367,0.4053344900245439,0.38968427274289746,0.38693448726376345,0.5597207885356222,0.5269010293324178,0.5269010293324178,-1.5703924403491738,-108.5706599421595,-48.87,0.0,0.0,0.7134585076196733,0.700873769169934,0.6409283224621893,-1.5703924403491738,-117.14131988431899,-48.87,0.0,0.0,0.35852448515704916,0.45349588101614285,0.5377392381601286,-1.5703924403491738,-125.71197982647848,-48.87,0.0,0.0,8.570659942159487,16.911581697995068,29.259790656621917,33.38052694955664,43.95495414550223,0.11022992106827793,0.0350683791733206,6,0.23614500900950386
368,0.595508928776951,0.5475182454900762,0.5475182454900762,1.0,1.0,1.0,-1.5703924403491738,-107.39856608272768,-48.87,0.0,0.0,0.8150514526617584,0.8150514526617584,0.8150514526617584,-1.5703924403491738,-114.79713216545537,-48.87,0.0,0.0,0.8656845744011816,0.8404705907832426,0.7904130340902777,-1.5703924403491738,-122.19569824818305,-48.87,0.0,0.0,7.39856608272768,16.379927057422194,27.19678662931589,33.537787804703356,48.57361973092755,0.6012714196958439,0.008996071896697377,9,0.24539764143324572
369,0.16079957282290835,0.16079957282290835,0.16079957282290835,0.42187687858727796,0.3296195362416853,0.309722241513106,-1.5703924403491738,-110.68088857775105,-48.87,0.0,0.0,0.41603922997944087,0.7659711379302343,0.5798640458253594,-1.5703924403491738,-121.3617771555021,-48.87,0.0,0.0,0.8881381847416282,0.8881381847416282,0.8881381847416282,-1.5703924403491738,-132.04266573325316,-48.87,0.0,0.0,10.68088857775105,16.962882582181827,27.222825895683826,33.6051675887537,44.307079125867986,0.17097814002041098,0.1670950799774314,11,1.0948806159537536
