,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho,rho_0,rho_1
244,0.8165121566524345,0.8165121566524345,0.8165121566524345,0.8491260698141492,0.9160671945838149,0.3836570726946712,-1.5703924403491738,-117.61928030937419,-48.87,0.0,0.0,0.6745501110764118,0.5606515452202532,0.4121662586798893,-1.5703924403491738,-135.23856061874838,-48.87,0.0,0.0,0.6953869988240561,0.6415108607306689,0.6397595582289176,-1.5703924403491738,-152.85784092812258,-48.87,0.0,0.0,17.61928030937419,18.022608386527935,27.42735608848795,39.545648428528665,48.845138817770106,0.04822300359197031,0.3058084262978481,10,6.25146484403518,-8.230575563010461,7.6225585943402585
245,0.16559586483628608,0.15744587278355926,0.15744587278355926,0.9475667612298236,0.9377861190071798,0.9354482194100847,-1.5703924403491738,-122.65145676970488,-48.87,0.0,0.0,0.20195035156704666,0.10895212163917278,0.10895212163917278,-1.5703924403491738,-145.30291353940976,-48.87,0.0,0.0,0.6760100137762903,0.22677541405537793,0.22677541405537793,-1.5703924403491738,-167.95437030911464,-48.87,0.0,0.0,22.65145676970488,11.677508015607522,23.655986626982127,35.6868774214598,43.10616530196072,0.6317066456269762,0.5864006662177228,13,16.16006469733302,-16.898925781276912,16.451232910213573
246,0.874264240311057,0.8068536229194596,0.6022552916027579,0.2395301038485909,0.18729997629491354,0.18512147537714793,-1.5703924403491738,-127.88180686766594,-48.87,0.0,0.0,0.2597360850833323,0.2597360850833323,0.2597360850833323,-1.5703924403491738,-155.7636137353319,-48.87,0.0,0.0,0.20912512181737836,0.20475751230401,0.18185599200905844,-1.5703924403491738,-183.64542060299783,-48.87,0.0,0.0,27.88180686766595,14.376663660931012,29.751787554101696,38.575158261716446,46.05414274288987,0.9252298997248409,0.6827383635800609,8,22.780593872121646,-22.881805419921875,22.878273010338468
247,0.6171181630801881,0.3125822447303871,0.19880752423849912,0.769459478696634,0.33153306765477764,0.33153306765477764,-1.5703924403491738,-113.70417161040088,-48.87,0.0,0.0,0.09459752296426194,0.09459752296426194,0.09459752296426194,-1.5703924403491738,-127.40834322080175,-48.87,0.0,0.0,0.5177195654024637,0.2984980796981045,0.673796206624989,-1.5703924403491738,-141.11251483120262,-48.87,0.0,0.0,13.704171610400875,18.541194832624456,27.990010283882263,32.83241984961378,48.28757041315365,0.14520955671316105,0.34847928802231276,12,3.517807006958943,-5.245666504350094,4.467025756928933
248,0.5273745806623719,0.5296191915532161,0.4999267618622171,0.9643458717672387,0.9643458717672387,0.9643458717672387,-1.5703924403491738,-116.44769529794803,-48.87,0.0,0.0,0.8083151705629539,0.8083151705629539,0.8083151705629539,-1.5703924403491738,-132.89539059589606,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-149.3430858938441,-48.87,0.0,0.0,16.447695297948037,12.176536192466848,24.86690024656461,37.46833434363493,42.243407515280005,0.5060120827823512,0.976735777076323,5,11.136291503913466,-11.277252199647698,11.203651428259029
249,0.9421461169681956,0.9417402498332227,0.9413849643363464,0.9999999999999999,1.0,1.0,-1.5703924403491738,-108.70655766646959,-48.87,0.0,0.0,0.8394846607397046,0.44777690114877416,0.3623692466226327,-1.5703924403491738,-117.41311533293919,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-126.11967299940878,-48.87,0.0,0.0,8.706557666469585,16.127644969905678,21.691170773340325,31.947313016608472,47.15463152847456,0.23720777558017586,0.026593629901970627,11,-0.2523193221064268,0.23837270415133638,-0.24285093741081987
250,0.4901218814751138,0.43706798915584855,0.43706798915584855,0.23138810424075823,0.4233598368236433,0.45715519290600465,-1.5703924403491738,-122.76583664913885,-48.87,0.0,0.0,0.9345797384854911,0.9287153148929844,0.9287153148929844,-1.5703924403491738,-145.5316732982777,-48.87,0.0,0.0,0.890221864565496,0.6246611183346966,0.6246611183346966,-1.5703924403491738,-168.29750994741656,-48.87,0.0,0.0,22.76583664913885,18.764452342992172,24.57171875621122,35.488174714868386,46.241537909281924,0.46451920258806434,0.5353764244735524,11,16.921585083740997,-17.143264772455996,17.03649902462614
251,0.8614737303750621,0.7756014662485311,0.7756014662485311,0.1778976862307466,0.1778976862307466,0.1778976862307466,-1.5703924403491738,-113.10301046906434,-48.87,0.0,0.0,0.25365108427680017,0.25365108427680017,0.25365108427680017,-1.5703924403491738,-126.20602093812869,-48.87,0.0,0.0,0.63378089155197,0.63378089155197,0.63378089155197,-1.5703924403491738,-139.30903140719303,-48.87,0.0,0.0,13.103010469064337,14.172621065800872,26.657151103935732,33.51866118713194,41.37386411247157,0.666452366200614,0.6380831417064877,7,7.5138549805158465,-6.6614990234375,6.6635131836243175
252,0.8810927367262389,0.9053585445973773,0.4784694685936757,1.0,1.0,1.0,-1.5703924403491738,-129.11518566635982,-48.87,0.0,0.0,0.5852810116458708,0.6723438814889359,0.4295441032332218,-1.5703924403491738,-158.23037133271964,-48.87,0.0,0.0,0.26269142380359667,0.3710262970383783,0.45518082678977856,-1.5703924403491738,-187.34555699907946,-48.87,0.0,0.0,29.11518566635981,11.568533537676753,26.389016499953794,38.86688939214244,48.433319729540045,0.026196580089377197,0.8354912497148019,0,17.189682483737364,-19.598613742857722,18.98687172018056
253,1.0,1.0,1.0,0.5068554130605076,0.5863469034027344,0.6514873028936674,-1.5703924403491738,-118.16327202669154,-48.87,0.0,0.0,0.9563192358673437,0.9447687846261525,0.9318523090809522,-1.5703924403491738,-136.3265440533831,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-154.48981608007463,-48.87,0.0,0.0,18.16327202669154,12.58596766246435,29.28661242598456,36.850510937250576,43.85251316087456,0.9468509772504466,0.29043785895841434,11,12.984954833998938,-13.16326904296875,13.160774230957433
254,0.26528369709301247,0.5180979964657567,0.5850688348471232,0.0,0.0,0.0,-1.5703924403491738,-110.86313155681255,-48.87,0.0,0.0,0.5771379226126739,0.47487874314815937,0.6496856677818579,-1.5703924403491738,-121.7262631136251,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-132.58939467043766,-48.87,0.0,0.0,10.863131556812553,16.347090835643883,21.53936367520877,31.35811777525555,46.823959274302396,0.3806626107417525,0.15983301939407574,4,1.2946166993852,-2.5555419922655025,1.802490234384626
255,1.0,1.0,1.0,0.7057854227524882,0.7057854227524882,0.7057854227524882,-1.5703924403491738,-108.62289908540538,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-117.24579817081076,-48.87,0.0,0.0,0.3355747242932539,0.3355747242932539,0.3355747242932539,-1.5703924403491738,-125.86869725621614,-48.87,0.0,0.0,8.622899085405379,16.595347505127698,21.650955533085646,31.616140075525564,46.70709196425531,0.2816718185067262,0.11270109299714422,3,-0.24679555553914412,0.23632710049029182,-0.23858642490105897
256,0.15061207937887866,0.15061207937887866,0.15061207937887866,0.8161617923825811,0.8161617923825811,0.8161617923825811,-1.5703924403491738,-115.58368780683618,-48.87,0.0,0.0,0.6027785513103971,0.22668232784164988,0.16555674385497676,-1.5703924403491738,-131.16737561367236,-48.87,0.0,0.0,0.6855697796400613,0.6824260805458006,0.6515658990893016,-1.5703924403491738,-146.75106342050853,-48.87,0.0,0.0,15.583687806836178,12.773716180455182,22.822534734768563,38.95669725298329,41.87579971525653,0.6875697545836645,0.7001440368156777,1,8.878784180041894,-9.414184570320577,8.942382812504697
257,0.3731799459850318,0.4053887615544833,0.5865589072531385,0.5577106124872219,0.45156216248217096,0.45156216248217096,-1.5703924403491738,-125.50562678045279,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-151.01125356090557,-48.87,0.0,0.0,0.32669594736377255,0.24794618423060277,0.5177765536556933,-1.5703924403491738,-176.51688034135836,-48.87,0.0,0.0,25.505626780452783,11.750121830520847,29.279103115281575,36.763366409162956,48.22283309895463,0.9774331250961292,0.43686509875697077,5,20.418731689888503,-20.505630493164062,20.504211426333562
258,0.7977596404831984,0.657815095389221,0.6256394879739344,0.3461114946587539,0.3461114946587539,0.3461114946587539,-1.5703924403491738,-117.7495581098816,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-135.4991162197632,-48.87,0.0,0.0,0.2811457631624382,0.5962699634222315,0.5194010365933964,-1.5703924403491738,-153.2486743296448,-48.87,0.0,0.0,17.749558109881605,19.10125500820557,25.805444137981837,34.66575700299738,45.3602497283795,0.07644716157161202,0.3542065615651529,3,7.1173553522135045,-8.630233764906801,8.017791755310652
259,0.5946199452442186,0.5946199452442186,0.5946199452442186,0.14256371886795638,0.13666496965262726,0.13666496965262726,-1.5703924403491738,-122.45522734468189,-48.87,0.0,0.0,0.8862314560045135,0.22275766906308347,0.22275766906308347,-1.5703924403491738,-144.91045468936377,-48.87,0.0,0.0,0.14726089798326183,0.11149367078426728,0.11149367078426728,-1.5703924403491738,-167.36568203404568,-48.87,0.0,0.0,22.455227344681887,15.236137453790198,28.188741381823082,34.45347189523406,43.07043751819719,0.562395580875799,0.9470148868454682,3,16.782135009765625,-16.967864990267497,16.878204345703125
260,0.4404730794207694,0.3400997453743917,0.3400997453743917,0.8138624694023908,0.7990032289708389,0.7990032289708389,-1.5703924403491738,-107.34175481813615,-48.87,0.0,0.0,0.9966735545633127,0.9965885095690424,0.9962789741143674,-1.5703924403491738,-114.6835096362723,-48.87,0.0,0.0,0.5630960721142727,0.5495882263692512,0.5495882263692512,-1.5703924403491738,-122.02526445440846,-48.87,0.0,0.0,7.341754818136154,17.733395480888397,21.48235959825467,32.75835403676714,47.440027921642134,0.3332533801362307,0.05587316629067394,1,-0.24249144798399502,0.24716605548396853,-0.24840920011591106
261,0.7174586665057916,0.6138388464248424,0.5457842829247179,0.9999999999999999,1.0,1.0,-1.5703924403491738,-129.6544150291734,-48.87,0.0,0.0,0.28109069017316834,0.6793672939290551,0.3353036895455537,-1.5703924403491738,-159.3088300583468,-48.87,0.0,0.0,0.2204556162957152,0.5622688790843068,0.30514823236683974,-1.5703924403491738,-188.96324508752022,-48.87,0.0,0.0,29.6544150291734,11.08438253413166,24.940716627086015,39.37022182684735,44.11397287195534,0.15792274900920594,0.7220317791313737,3,20.06505203389309,-21.375007629677018,20.590095282729447
262,0.22710424958847636,0.16449169818738585,0.16449169818738585,0.9221967872172805,0.9221967872172805,0.9221967872172805,-1.5703924403491738,-123.4007281550505,-48.87,0.0,0.0,0.7842214947287934,0.8608998195522655,0.48592666921630223,-1.5703924403491738,-146.801456310101,-48.87,0.0,0.0,0.8600107760864696,0.8600107760864696,0.8600107760864696,-1.5703924403491738,-170.2021844651515,-48.87,0.0,0.0,23.400728155050498,14.750476982664505,24.336352059744442,34.287144741221795,49.127659151065366,0.6985947949430733,0.8339721201241099,1,17.676696777436476,-18.400718688964844,18.364257812507784
263,0.5851636493554518,0.5443842580393804,0.5415631649127078,0.8046461240023324,0.7935154655276793,0.7138274381148315,-1.5703924403491738,-113.86478300152359,-48.87,0.0,0.0,0.2066117407105621,0.2066117407105621,0.2066117407105621,-1.5703924403491738,-127.72956600304718,-48.87,0.0,0.0,0.4278765612016801,0.4278765612016801,0.4278765612016801,-1.5703924403491738,-141.59434900457077,-48.87,0.0,0.0,13.864783001523593,19.248348244449648,26.566816287987486,37.65469019845236,41.27645019373969,0.5853780415719136,0.41772708285868065,2,7.578521728516204,-7.831146240234375,7.708587646484947
264,0.4207087838598431,0.7191718595013197,0.6296583738438157,0.16687920084237057,0.4712282013734403,0.4623319668161644,-1.5703924403491738,-118.85478800920237,-48.87,0.0,0.0,0.794573331444948,0.8587261079049544,0.4375133941330709,-1.5703924403491738,-137.70957601840473,-48.87,0.0,0.0,0.31134570423599506,0.2964150350874106,0.2964150350874106,-1.5703924403491738,-156.5643640276071,-48.87,0.0,0.0,18.854788009202366,12.363398478880518,28.89544213306074,34.83703634475372,45.97355524089854,0.9647805967686545,0.2706574011254176,3,13.785148620636843,-13.854782104492188,13.853019714702807
265,0.5810152496014076,0.5371745222863114,0.5230843896666955,0.7594433483199766,0.8277888322020917,0.476266427672996,-1.5703924403491738,-107.1336995356864,-48.87,0.0,0.0,0.2989695352682308,0.3649617278474916,0.36944742983769796,-1.5703924403491738,-114.26739907137281,-48.87,0.0,0.0,0.24851216135353815,0.551659797678104,0.44762761818712277,-1.5703924403491738,-121.40109860705921,-48.87,0.0,0.0,7.1336995356864055,17.363394341387558,22.544436481182657,32.18180994879686,47.21994135736651,0.3681837258900748,0.1782251992971667,4,-0.2406920686596461,0.23977454644603657,-0.23849059094873848
266,0.8434439613443512,0.8434439613443512,0.8434439613443512,0.11151692180657133,0.11151692180657133,0.11151692180657133,-1.5703924403491738,-123.10002895876244,-48.87,0.0,0.0,0.8742358793688254,0.5400311738403367,0.5400311738403367,-1.5703924403491738,-146.20005791752487,-48.87,0.0,0.0,0.20215931079431415,0.5461690534102263,0.42538671138917217,-1.5703924403491738,-169.3000868762873,-48.87,0.0,0.0,23.100028958762433,10.165398090035914,26.552204594473118,36.507344678957956,46.03138279173916,0.4456505812231718,0.36888916137889993,1,16.01632690429826,-16.58859252941854,16.31649780275622
267,0.7102571961892343,0.700675904882394,0.5941025448137247,0.2420048051827517,0.33212542536253764,0.4668649240390854,-1.5703924403491738,-111.85069315631358,-48.87,0.0,0.0,0.7075555043861147,0.4040019840751109,0.4040019840751109,-1.5703924403491738,-123.70138631262716,-48.87,0.0,0.0,0.8989511648207388,0.8989511648207388,0.8989511648207388,-1.5703924403491738,-135.55207946894075,-48.87,0.0,0.0,11.85069315631359,15.193461664769487,23.411264071952782,33.04239196649425,43.187428508211866,0.8501606279884575,0.8968553823698139,7,6.647399902484304,-6.8506927490234375,6.823654174943146
268,0.8883494469563822,0.8859983188887697,0.8640752612990845,0.35012401277679894,0.3326494761112999,0.3326494761112999,-1.5703924403491738,-126.23920505329806,-48.87,0.0,0.0,0.7330914620173041,0.5857275491803884,0.36010026481105695,-1.5703924403491738,-152.47841010659613,-48.87,0.0,0.0,0.5229600235022734,0.6370575546106193,0.2948412866853284,-1.5703924403491738,-178.7176151598942,-48.87,0.0,0.0,26.239205053298072,19.375077464195797,29.958938216042696,34.89925838175878,49.583266111138244,0.6173438816912996,0.5000206299675071,11,19.41839599609405,-19.94439697267492,19.68988037111762
269,0.9368893555727742,0.9361967854816033,0.8878503625216336,0.27657355649617976,0.27657355649617976,0.27657355649617976,-1.5703924403491738,-120.00379291842022,-48.87,0.0,0.0,0.49795662310757016,0.4481317893934325,0.4199065224265215,-1.5703924403491738,-140.00758583684043,-48.87,0.0,0.0,0.8605099428692092,0.8792589539786533,0.8469574587199971,-1.5703924403491738,-160.01137875526064,-48.87,0.0,0.0,20.003792918420217,12.337867070326329,24.884982433092,39.22821958261646,42.024395172064565,0.12205050845152395,0.7361249160188938,11,10.072490718571087,-11.409694671845461,10.549179082707937
270,0.9595038200312485,0.9595038200312485,0.9595038200312485,0.9582049294388879,0.9535371856518735,0.9535371856518735,-1.5703924403491738,-108.27238554470476,-48.87,0.0,0.0,0.10152284108316464,0.10152284108316464,0.10152284108316464,-1.5703924403491738,-116.54477108940952,-48.87,0.0,0.0,0.6488376821100085,0.6488376821100085,0.6488376821100085,-1.5703924403491738,-124.81715663411428,-48.87,0.0,0.0,8.272385544704756,17.76209986308698,21.57160667485051,31.491815939638414,47.03082803028609,0.2708521410415662,0.15152784743821965,1,-0.24288940348777466,0.2425842285018609,-0.2394093827142605
271,0.13254763422032312,0.4846756051301202,0.24993084279708708,0.7650798244778331,0.7650798244778331,0.7650798244778331,-1.5703924403491738,-121.97582179856498,-48.87,0.0,0.0,0.7480619170712257,0.6712967472134841,0.36956619408902824,-1.5703924403491738,-143.95164359712996,-48.87,0.0,0.0,0.9030571626286898,0.9030571626286898,0.9030571626286898,-1.5703924403491738,-165.92746539569492,-48.87,0.0,0.0,21.97582179856498,11.836663964725156,25.864587243515448,39.504002552551356,41.8771657993625,0.6281210679384073,0.7574050852084475,11,14.969360351633913,-15.934875488284376,15.492614746096944
272,1.0,1.0,1.0,0.9935706827791259,0.9924578460438342,0.9920784485069621,-1.5703924403491738,-115.49456265961821,-48.87,0.0,0.0,0.5354484478382888,0.4856466645276225,0.73368926894451,-1.5703924403491738,-130.98912531923642,-48.87,0.0,0.0,0.49663328448420807,0.49663328448420807,0.49663328448420807,-1.5703924403491738,-146.48368797885462,-48.87,0.0,0.0,15.49456265961821,19.747185448811848,24.502302264551126,35.93018530640986,44.92216014549564,0.9774215221386919,0.5032654150474891,7,10.410751342780992,-10.494560241699219,10.488471984867509
273,0.4950918725304587,0.4950918725304587,0.4950918725304587,0.24468534646153206,0.39666151534616056,0.516716016941955,-1.5703924403491738,-119.86801096871102,-48.87,0.0,0.0,0.38861147582340233,0.3498797572748406,0.3498797572748406,-1.5703924403491738,-139.73602193742204,-48.87,0.0,0.0,0.3516266043096329,0.8173262504513132,0.3223204565866824,-1.5703924403491738,-159.60403290613306,-48.87,0.0,0.0,19.868010968711012,15.44471035684829,29.104564754448617,33.21666458761499,49.015409417592586,0.43704110081767844,0.25435665240029176,2,11.14590454102689,-12.52688598640949,11.917816162111095
274,0.5282261004394929,0.26805225529452925,0.7565076384154223,0.6122247832537175,0.6122247832537175,0.6122247832537175,-1.5703924403491738,-126.59289032262498,-48.87,0.0,0.0,0.2597527150801674,0.27979642162547924,0.42000423059252545,-1.5703924403491738,-153.18578064524996,-48.87,0.0,0.0,0.5593279850254348,0.5593279850254348,0.5593279850254348,-1.5703924403491738,-179.77867096787494,-48.87,0.0,0.0,26.592890322624978,13.116558786765445,27.0462286953855,37.04706368879791,44.104835708532924,0.18505769098616354,0.9055578623288569,10,17.13449668900187,-18.496433269831545,17.86394882615718
275,0.9178448273962738,0.9178448273962738,0.9178448273962738,0.744846552895295,0.667627589605737,0.6026189895502363,-1.5703924403491738,-109.82299490583782,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-119.64598981167563,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-129.46898471751345,-48.87,0.0,0.0,9.822994905837824,16.955150555765115,22.108486062630288,31.67862491212463,47.702318891887685,0.3382314346713251,0.16006669140719415,12,0.23648071522633174,-1.5061340336068394,0.7630310061068295
