,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
168,0.8660124891961969,0.8637370066565554,0.8575278302562481,0.735282998533662,0.7212860654823255,0.5879700670146513,-1.5703924403491738,-110.08487456675641,-48.87,0.0,0.0,0.5930760938575131,0.5930760938575131,0.5930760938575131,-1.5703924403491738,-120.16974913351282,-48.87,0.0,0.0,0.7650749655606249,0.7834401851536852,0.7323659117095156,-1.5703924403491738,-130.25462370026924,-48.87,0.0,0.0,0.59902504362733,5.390777031168704,3.011188175100415,10.084874566756408,4,0.6908075242477247
169,0.10923062056073232,0.10923062056073232,0.10923062056073232,0.626669627346393,0.626669627346393,0.626669627346393,-1.5703924403491738,-108.8348499653772,-48.87,0.0,0.0,0.22099767149348426,0.21037013672126745,0.20751374708546444,-1.5703924403491738,-117.6696999307544,-48.87,0.0,0.0,0.2462847954706054,0.2462847954706054,0.2462847954706054,-1.5703924403491738,-126.5045498961316,-48.87,0.0,0.0,0.2410311798482659,2.5229897519632365,4.949884263012003,8.834849965377197,10,0.142242433089522
170,0.2581397921890911,0.2581397921890911,0.2581397921890911,0.6127161306184447,0.7181621561357343,0.45169394784395234,-1.5703924403491738,-107.2438062364692,-48.87,0.0,0.0,0.131714723538223,0.13018510833073438,0.13018510833073438,-1.5703924403491738,-114.4876124729384,-48.87,0.0,0.0,0.8370679316089484,0.7261412219876627,0.663812245096538,-1.5703924403491738,-121.73141870940759,-48.87,0.0,0.0,0.4375640091995675,5.171470719289914,4.454264491836682,7.243806236469198,9,0.2510630677766361
171,0.15762484342019406,0.15683547007982426,0.153063318011449,1.0,1.0,1.0,-1.5703924403491738,-108.97782300900987,-48.87,0.0,0.0,0.68394655675676,0.68394655675676,0.68394655675676,-1.5703924403491738,-117.95564601801973,-48.87,0.0,0.0,0.7615880188248685,0.7615880188248685,0.7615880188248685,-1.5703924403491738,-126.9334690270296,-48.87,0.0,0.0,0.2716126725258138,1.754770219882674,2.7454809593667298,8.977823009009867,12,0.6795503657506883
172,0.10900235294140835,0.10091413456484945,0.09901140072200372,0.2938722576734309,0.2687008784290423,0.2576267756955532,-1.5703924403491738,-107.41438071381502,-48.87,0.0,0.0,0.3303917929181951,0.5754836310412652,0.48443920759174186,-1.5703924403491738,-114.82876142763004,-48.87,0.0,0.0,0.8788327374585211,0.6329816274913501,0.49849368236866154,-1.5703924403491738,-122.24314214144506,-48.87,0.0,0.0,0.5246863804205988,4.0024851219521596,7.959353203231911,7.414380713815022,4,0.2377811914508392
173,0.7580271353055501,0.5807621308497863,0.32107894340506227,1.0,1.0,1.0,-1.5703924403491738,-107.1439231127175,-48.87,0.0,0.0,0.7626307336957379,0.7765956713573917,0.8883259745485852,-1.5703924403491738,-114.287846225435,-48.87,0.0,0.0,0.7871572210123439,0.7871572210123439,0.7871572210123439,-1.5703924403491738,-121.4317693381525,-48.87,0.0,0.0,0.33381583820399097,6.160287865008904,4.680243410594118,7.1439231127175,0,0.24535698162162412
174,0.2537030247831536,0.2537030247831536,0.2537030247831536,0.7995361035405657,0.7537448911823668,0.7502768714026478,-1.5703924403491738,-107.4603736979316,-48.87,0.0,0.0,0.5626555921543774,0.5474269043142344,0.498510862531353,-1.5703924403491738,-114.9207473958632,-48.87,0.0,0.0,0.9991731197601014,0.9991731197601014,0.9991731197601014,-1.5703924403491738,-122.3811210937948,-48.87,0.0,0.0,0.2263891280884578,5.207916315590191,4.762968382647604,7.460373697931608,5,0.24200399052103716
175,0.29503485265034,0.5909017445335107,0.6254631635754098,0.6411479921241985,0.6398145162866221,0.6390748702348086,-1.5703924403491738,-109.30490639591343,-48.87,0.0,0.0,0.9578140164114148,0.9578140164114148,0.9578140164114148,-1.5703924403491738,-118.60981279182687,-48.87,0.0,0.0,0.6484942858925201,0.6484942858925201,0.6484942858925201,-1.5703924403491738,-127.9147191877403,-48.87,0.0,0.0,0.22398303447360268,5.706701280596318,3.9634875325636285,9.30490639591343,12,0.24243910043185934
176,0.7403917027320767,0.7403917027320767,0.7403917027320767,0.7945593921833451,0.613235789184428,0.5091068897283961,-1.5703924403491738,-111.52614413493977,-48.87,0.0,0.0,0.8082010995816665,0.6690106588505885,0.300634374312006,-1.5703924403491738,-123.05228826987954,-48.87,0.0,0.0,0.9924239519050758,0.9924239519050758,0.9924239519050758,-1.5703924403491738,-134.5784324048193,-48.87,0.0,0.0,0.8307136452543636,5.760816945797723,6.383296032288527,11.526144134939766,2,3.3511543354220343
177,0.19078081217683818,0.17518162460778497,0.17518162460778497,0.4932139403089025,0.42549089780627375,0.42549089780627375,-1.5703924403491738,-107.96113168792778,-48.87,0.0,0.0,0.586148772744626,0.5710977865846757,0.5707581727845885,-1.5703924403491738,-115.92226337585555,-48.87,0.0,0.0,0.38389712515254515,0.37594960886925877,0.3717731859311073,-1.5703924403491738,-123.88339506378333,-48.87,0.0,0.0,0.3176863838393669,4.963947679140278,4.2239719017676425,7.961131687927782,6,0.23890265900334207
178,0.7531366570394378,0.20558615922610146,0.20558615922610146,0.282671480547678,0.38978919154769465,0.5487384468543468,-1.5703924403491738,-110.93629583589072,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.87259167178144,-48.87,0.0,0.0,0.7825367736667612,0.45259449677215513,0.2836295600088523,-1.5703924403491738,-132.80888750767215,-48.87,0.0,0.0,0.22164849465620282,4.8512827505355505,7.336666757538807,10.936295835890718,5,0.9185453178521517
179,0.5795102215397937,0.5795102215397937,0.5795102215397937,0.26184604476913165,0.43661880157317656,0.49469274304842925,-1.5703924403491738,-107.41853319379432,-48.87,0.0,0.0,0.16081531493569212,0.16081531493569212,0.16081531493569212,-1.5703924403491738,-114.83706638758864,-48.87,0.0,0.0,0.9850086026307393,0.980955942813344,0.980955942813344,-1.5703924403491738,-122.25559958138295,-48.87,0.0,0.0,0.3018014643365534,5.863557014167316,5.4512693071131455,7.418533193794314,4,0.24245261969203202
180,0.705586369067937,0.6405351287839149,0.6176590449137979,0.6395688532794198,0.46465426735387816,0.46465426735387816,-1.5703924403491738,-107.419274397337,-48.87,0.0,0.0,0.7881410748170178,0.5363518178891786,0.45613603840437855,-1.5703924403491738,-114.83854879467401,-48.87,0.0,0.0,0.3643369807730497,0.3643369807730497,0.3643369807730497,-1.5703924403491738,-122.25782319201102,-48.87,0.0,0.0,0.3857419635402284,5.585541164637974,5.969258472829243,7.419274397337004,5,0.23707197746872133
181,0.8572784625548842,0.5863006527827639,0.5863006527827639,0.2212868283726256,0.46614978197894297,0.3591851737117525,-1.5703924403491738,-111.06467322046124,-48.87,0.0,0.0,0.2635950947607798,0.4695583889071874,0.37547124218130445,-1.5703924403491738,-122.12934644092249,-48.87,0.0,0.0,0.7287741612500497,0.5409280064064249,0.3666999669403853,-1.5703924403491738,-133.19401966138372,-48.87,0.0,0.0,0.304935364394711,4.151191626243595,6.156307216578653,11.064673220461245,2,0.14651873782539493
182,0.8430341792228819,0.7885127785444909,0.6731232103984128,0.579471439981526,0.554258504214157,0.40714376076324454,-1.5703924403491738,-108.85049290887517,-48.87,0.0,0.0,0.6186016539418642,0.5909526671760457,0.5716513600135327,-1.5703924403491738,-117.70098581775034,-48.87,0.0,0.0,0.5115885769540284,0.48846948528991246,0.4825845489455497,-1.5703924403491738,-126.5514787266255,-48.87,0.0,0.0,0.3133181349146971,5.019837019361956,5.826067016937952,8.850492908875166,5,0.2341644499701685
183,0.8538987801839386,0.6037461717344567,0.3425385471756799,0.934556186317571,0.9179157507229649,0.9150202306772696,-1.5703924403491738,-107.7058891054242,-48.87,0.0,0.0,0.8167957242072162,0.5872851077539938,0.5112297874134019,-1.5703924403491738,-115.41177821084841,-48.87,0.0,0.0,0.9129899297524106,0.9129899297524106,0.9129899297524106,-1.5703924403491738,-123.11766731627262,-48.87,0.0,0.0,0.33909819806095187,5.852684085328191,6.504551365150071,7.705889105424205,7,0.25077609386863653
184,0.25657294492778493,0.5726840895264182,0.5160760155770354,0.6687310911468741,0.6697278135837867,0.6665760874381379,-1.5703924403491738,-108.91476930087566,-48.87,0.0,0.0,0.7582265894589443,0.22020487191640747,0.22020487191640747,-1.5703924403491738,-117.82953860175132,-48.87,0.0,0.0,0.3126777815591079,0.26507165121993675,0.26507165121993675,-1.5703924403491738,-126.74430790262699,-48.87,0.0,0.0,0.2253368150109453,5.294578987871722,5.5518489717553,8.914769300875664,3,0.23896017808730807
185,1.0,1.0,1.0,0.5859536555707935,0.5859536555707935,0.5859536555707935,-1.5703924403491738,-110.99242789391214,-48.87,0.0,0.0,0.9608482346389471,0.9551533338245753,0.95097646083251,-1.5703924403491738,-121.98485578782427,-48.87,0.0,0.0,0.972336604512351,0.9706345582357335,0.9706345582357335,-1.5703924403491738,-132.9772836817364,-48.87,0.0,0.0,0.38865004218358956,4.831933088275595,5.028503095472501,10.992427893912135,12,0.8603324905345833
186,1.0,1.0,1.0,0.5082615966869006,0.427107738470314,0.427107738470314,-1.5703924403491738,-107.78132081145735,-48.87,0.0,0.0,0.32194561836287816,0.32194561836287816,0.32194561836287816,-1.5703924403491738,-115.5626416229147,-48.87,0.0,0.0,0.8680338778461846,0.8680338778461846,0.8680338778461846,-1.5703924403491738,-123.34396243437205,-48.87,0.0,0.0,0.30256254511199254,1.5732387893952025,5.9832025890383775,7.78132081145735,9,0.15003975559057103
187,0.7527395348191765,0.7527395348191765,0.7527395348191765,0.9715768072137437,0.9649156025717929,0.9642534639551056,-1.5703924403491738,-109.86430632808447,-48.87,0.0,0.0,0.3427084958342119,0.6960600154521743,0.38603192823384413,-1.5703924403491738,-119.72861265616893,-48.87,0.0,0.0,0.6206688887938582,0.5642046202239753,0.5642046202239753,-1.5703924403491738,-129.5929189842534,-48.87,0.0,0.0,0.3507754648053726,2.4597111074150084,5.713293429566912,9.864306328084465,12,1.4629516616152802
188,0.16850454743375154,0.16850454743375154,0.16850454743375154,0.28061304890284905,0.2517466142107466,0.5751150643296257,-1.5703924403491738,-109.80352669722572,-48.87,0.0,0.0,0.6752142386771317,0.25617242724249445,0.25617242724249445,-1.5703924403491738,-119.60705339445144,-48.87,0.0,0.0,0.20007333207729422,0.3763396141963071,0.4288069427836963,-1.5703924403491738,-129.41058009167716,-48.87,0.0,0.0,0.33378510391013544,1.587888207863106,2.089877233853854,9.80352669722572,2,2.2064532208254954
189,0.7048705872168789,0.6994608099112273,0.6857759634923802,0.48507446481876565,0.3891559424165681,0.3891559424165681,-1.5703924403491738,-111.16141410507704,-48.87,0.0,0.0,0.7575316593402593,0.3972534869168237,0.3972534869168237,-1.5703924403491738,-122.32282821015409,-48.87,0.0,0.0,0.25983103831856824,0.2606094518149568,0.2555225089726941,-1.5703924403491738,-133.4842423152311,-48.87,0.0,0.0,0.2507020726034043,5.343583798667481,6.315317334591403,11.161414105077041,4,0.34448243834789327
190,0.5155850089098024,0.5155850089098024,0.5155850089098024,0.793326532630629,0.4498431031301594,0.4498431031301594,-1.5703924403491738,-107.07341294077514,-48.87,0.0,0.0,0.9379075533880643,0.9379075533880643,0.9379075533880643,-1.5703924403491738,-114.14682588155028,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.22023882232543,-48.87,0.0,0.0,0.3240663521480607,5.951731045502733,4.07592006948194,7.07341294077515,7,0.23863979193241835
191,0.6582103881149705,0.5410531727449563,0.36821272186903486,0.1979062252576627,0.1979062252576627,0.1979062252576627,-1.5703924403491738,-108.90798138896156,-48.87,0.0,0.0,0.8942978477218598,0.8898715931632339,0.8895432560027311,-1.5703924403491738,-117.81596277792312,-48.87,0.0,0.0,0.9444194978250153,0.9182302687628194,0.9181846134992513,-1.5703924403491738,-126.72394416688468,-48.87,0.0,0.0,0.3781954211807673,5.9247500434298175,7.234325815355154,8.907981388961563,10,0.034156738340608506
192,0.2034790690577683,0.1787131543171476,0.17631120282063517,0.7213763718914707,0.5157708686059523,0.4250313839269533,-1.5703924403491738,-111.0795169619995,-48.87,0.0,0.0,0.5799639234526108,0.4854861571250053,0.2902816399933227,-1.5703924403491738,-122.159033923999,-48.87,0.0,0.0,0.2888540356029377,0.28298965194369624,0.28222453843572554,-1.5703924403491738,-133.2385508859985,-48.87,0.0,0.0,0.23850831560618166,4.941063571494577,4.394534237176542,11.079516961999506,9,0.46574402564861206
193,0.5619985766530184,0.5619985766530184,0.5619985766530184,0.8355354718438661,0.8355354718438661,0.8355354718438661,-1.5703924403491738,-108.73335561686154,-48.87,0.0,0.0,0.9905505686986155,0.9904071090055672,0.9904071090055672,-1.5703924403491738,-117.46671123372309,-48.87,0.0,0.0,0.7049371244125148,0.7043055218909746,0.7015088830307196,-1.5703924403491738,-126.20006685058463,-48.87,0.0,0.0,0.21778820170536176,5.203205500324874,3.234327319270544,8.733355616861544,9,0.24327848457156964
194,0.06361397477187479,0.06323410790693941,0.055346627733129386,0.26745367231139305,0.24507102501420064,0.24507102501420064,-1.5703924403491738,-111.43974621352727,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-122.87949242705454,-48.87,0.0,0.0,0.9045619478252294,0.9045619478252294,0.9045619478252294,-1.5703924403491738,-134.31923864058183,-48.87,0.0,0.0,0.24189006329476329,5.384109902329321,7.22587950321633,11.439746213527272,4,0.7337074866370958
195,0.6147494451192744,0.6147494451192744,0.6147494451192744,0.8002462432516344,0.40368306797457043,0.40368306797457043,-1.5703924403491738,-110.55953141315497,-48.87,0.0,0.0,0.15248815339923447,0.1363607934318118,0.13506161654343005,-1.5703924403491738,-121.11906282630994,-48.87,0.0,0.0,0.7585202870512032,0.7585202870512032,0.7585202870512032,-1.5703924403491738,-131.6785942394649,-48.87,0.0,0.0,0.33603115077688067,4.6718195714419535,2.6650250849359667,10.559531413154968,3,0.6579628038573517
196,0.6157555595796593,0.5639700966783581,0.45452084112334434,0.7388899713323324,0.7674790410136754,0.4918482656929368,-1.5703924403491738,-108.07693654749644,-48.87,0.0,0.0,0.8189088815586053,0.8183225380885416,0.7548249048450401,-1.5703924403491738,-116.15387309499289,-48.87,0.0,0.0,0.8460034928379874,0.8460034928379874,0.8460034928379874,-1.5703924403491738,-124.23080964248933,-48.87,0.0,0.0,0.36375636012171675,5.040233490254073,3.46679211975802,8.076936547496446,5,0.2429003409390882
197,0.9628480812174769,0.9628480812174769,0.9628480812174769,0.18112625131365756,0.1788002397525976,0.1159006474342601,-1.5703924403491738,-110.04994729076526,-48.87,0.0,0.0,0.6917871399007851,0.6486400964580668,0.6486400964580668,-1.5703924403491738,-120.09989458153052,-48.87,0.0,0.0,0.946979755045106,0.9261183806788968,0.9261183806788968,-1.5703924403491738,-130.14984187229578,-48.87,0.0,0.0,0.24806708628274082,4.612297990252455,3.4762439715577043,10.049947290765262,5,0.24174862569412614
198,0.9717193976024929,0.9675022397085227,0.9675022397085227,0.6252528593910487,0.23062475404421523,0.23062475404421523,-1.5703924403491738,-109.3014378915961,-48.87,0.0,0.0,0.6840550098589999,0.773102715293083,0.4482704489966788,-1.5703924403491738,-118.60287578319219,-48.87,0.0,0.0,0.9202051532416873,0.7320756978306476,0.653985545520333,-1.5703924403491738,-127.90431367478828,-48.87,0.0,0.0,0.28885727588993654,0.6156601270651736,7.961289698662762,9.301437891596093,2,2.789718633467648
199,0.35530785649155006,0.35530785649155006,0.35530785649155006,0.7839446542849049,0.7889036101782262,0.7813247578073336,-1.5703924403491738,-107.82214060227855,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-115.6442812045571,-48.87,0.0,0.0,0.2906384495136487,0.2906384495136487,0.2906384495136487,-1.5703924403491738,-123.46642180683565,-48.87,0.0,0.0,0.3750439434674018,0.08177804006593603,2.617510547549617,7.822140602278547,8,1.4068071980991146
200,0.20245116236448024,0.5071282516129814,0.29657797255170576,1.0,1.0,1.0,-1.5703924403491738,-107.87673982031669,-48.87,0.0,0.0,0.04122518858077892,0.04122518858077892,0.04122518858077892,-1.5703924403491738,-115.75347964063337,-48.87,0.0,0.0,0.6185640378985175,0.6394301880808576,0.508652698186448,-1.5703924403491738,-123.63021946095006,-48.87,0.0,0.0,0.36640273513946287,4.500441550268629,3.892707600128702,7.876739820316691,6,0.2844343675633789
201,0.5311064293838708,0.5311064293838708,0.5311064293838708,0.6701968042344538,0.6701968042344538,0.6701968042344538,-1.5703924403491738,-108.67945982333093,-48.87,0.0,0.0,0.7577580390017109,0.3838669993931121,0.3838669993931121,-1.5703924403491738,-117.35891964666186,-48.87,0.0,0.0,0.07708431330803096,0.07708431330803096,0.07708431330803096,-1.5703924403491738,-126.03837946999279,-48.87,0.0,0.0,0.23945809632948167,5.774910540365424,3.046843330730767,8.679459823330927,7,0.21722407289340673
202,0.1857534301394611,0.1857534301394611,0.1857534301394611,0.8295214310041394,0.8152823157529769,0.808711076431748,-1.5703924403491738,-108.29104724010942,-48.87,0.0,0.0,0.774569866984719,0.774569866984719,0.774569866984719,-1.5703924403491738,-116.58209448021884,-48.87,0.0,0.0,0.739204473124889,0.739204473124889,0.739204473124889,-1.5703924403491738,-124.87314172032826,-48.87,0.0,0.0,0.3520000320620355,5.01737259455051,2.763288453314864,8.291047240109425,8,0.26068005355321855
203,0.7469248453341267,0.6590573171497592,0.6590573171497592,0.4122887252144437,0.3683517794132458,0.3431109535263167,-1.5703924403491738,-111.27597184111046,-48.87,0.0,0.0,0.8596234817031911,0.8922734992658647,0.7726120458623709,-1.5703924403491738,-122.55194368222092,-48.87,0.0,0.0,0.5484975123145263,0.48038286654033746,0.48038286654033746,-1.5703924403491738,-133.8279155233314,-48.87,0.0,0.0,0.4877751326414326,4.17945203516957,4.727806054105274,11.275971841110461,0,0.26237487893763056
204,0.2502097844365988,0.2502097844365988,0.2502097844365988,0.49014968045114815,0.42869622554284637,0.795355006114872,-1.5703924403491738,-107.37630474072023,-48.87,0.0,0.0,0.47573071436573056,0.47573071436573056,0.47573071436573056,-1.5703924403491738,-114.75260948144046,-48.87,0.0,0.0,0.49946069393306924,0.7290222751146005,0.7064949358362015,-1.5703924403491738,-122.12891422216069,-48.87,0.0,0.0,0.3526340970136985,4.104650131403396,6.495370429471511,7.376304740720233,8,0.26027676849037373
205,0.8820042123653272,0.8665281243271491,0.8665281243271491,0.8676216243667245,0.8572248056640894,0.8467164540035395,-1.5703924403491738,-109.0895861028786,-48.87,0.0,0.0,0.9625159608543806,0.9625159608543806,0.9625159608543806,-1.5703924403491738,-118.1791722057572,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-127.2687583086358,-48.87,0.0,0.0,0.22913310770642897,5.895844501795981,2.1034230578412894,9.089586102878592,9,0.24892941687332204
206,0.6551523782378602,0.2664727444684152,0.25774042519212215,0.9999999999999999,1.0,1.0,-1.5703924403491738,-108.78842147219046,-48.87,0.0,0.0,0.16881965019937176,0.16881965019937176,0.16881965019937176,-1.5703924403491738,-117.57684294438093,-48.87,0.0,0.0,0.5499749101169369,0.5499749101169369,0.5499749101169369,-1.5703924403491738,-126.36526441657139,-48.87,0.0,0.0,0.292530347170749,5.7483808864108905,2.721838194043635,8.788421472190471,0,0.23519509821892992
