,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
206,0.8447461465836923,0.45358742412201813,0.45358742412201813,0.5428071248513002,0.1965989814294059,0.1965989814294059,-1.5703924403491738,-110.14984573612013,-48.87,0.0,0.0,0.7524013253279948,0.7524013253279948,0.7524013253279948,-1.5703924403491738,-120.29969147224026,-48.87,0.0,0.0,0.42189494389267945,0.38381896805199145,0.3356790444936876,-1.5703924403491738,-130.44953720836037,-48.87,0.0,0.0,0.542724128973447,3.1917330905584946,7.993929321777719,10.149845736120128,13,1.1215898991959286
207,0.2862250080255614,0.24501766869156388,0.23725304791623225,0.7930696024378434,0.7555688622010696,0.729133455678405,-1.5703924403491738,-129.85084924582108,-48.87,0.0,0.0,0.32698586179476274,0.5507464914057818,0.6442637122608269,-1.5703924403491738,-159.70169849164216,-48.87,0.0,0.0,0.9466027200423255,0.9259392824756045,0.9259392824756045,-1.5703924403491738,-189.55254773746324,-48.87,0.0,0.0,0.09891288077027802,2.045969164515286,3.13748966170816,29.85084924582108,9,20.86546326130186
208,0.9802188455532046,0.979474166371918,0.9793591618088939,0.5762998364024492,0.41101115560567125,0.41101115560567125,-1.5703924403491738,-111.59773423337379,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-123.19546846674757,-48.87,0.0,0.0,0.5520205114154471,0.5518080076908478,0.5517935270011045,-1.5703924403491738,-134.79320270012136,-48.87,0.0,0.0,0.04334244017135023,8.793345552368686,7.950208130103906,11.597734233373792,3,0.37191450634999157
209,0.1473685002548471,0.1473685002548471,0.1473685002548471,0.2445513967742473,0.5395908570107624,0.6932525270993443,-1.5703924403491738,-107.96762835037593,-48.87,0.0,0.0,0.3031194863502268,0.29297023344330797,0.2794361554572772,-1.5703924403491738,-115.93525670075186,-48.87,0.0,0.0,0.08914129573316518,0.08914129573316518,0.08914129573316518,-1.5703924403491738,-123.9028850511278,-48.87,0.0,0.0,0.09601391969257514,8.49406210363142,2.7120970971198606,7.967628350375937,9,0.23837144675078026
210,0.1822110673420298,0.1578047226553746,0.1578047226553746,0.9002900429472792,0.8960040431828814,0.8905023882038635,-1.5703924403491738,-107.58436158151878,-48.87,0.0,0.0,0.17168520092495873,0.17168520092495873,0.17168520092495873,-1.5703924403491738,-115.16872316303755,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-122.75308474455633,-48.87,0.0,0.0,0.38515951762958117,6.160931171180961,2.6772862587300983,7.584361581518773,0,0.24916221738240996
211,0.5440017394411029,0.4562520128524582,0.4562520128524582,0.7222670293731315,0.6371961387587121,0.5976849001324673,-1.5703924403491738,-110.48316033190979,-48.87,0.0,0.0,0.877910925733848,0.8473644010188772,0.8473644010188772,-1.5703924403491738,-120.96632066381957,-48.87,0.0,0.0,0.5771050489040989,0.553277124450812,0.553277124450812,-1.5703924403491738,-131.44948099572935,-48.87,0.0,0.0,0.3872255910055401,8.689092294281119,2.2139570661988395,10.483160331909783,9,0.250203137956575
212,0.2938934115593627,0.2938934115593627,0.2938934115593627,0.5806652724472239,0.5058800611858612,0.5058800611858612,-1.5703924403491738,-128.16621825665572,-48.87,0.0,0.0,0.4154366226581082,0.4154366226581082,0.4154366226581082,-1.5703924403491738,-156.33243651331145,-48.87,0.0,0.0,0.4564351654515942,0.4564351654515942,0.4564351654515942,-1.5703924403491738,-184.49865476996717,-48.87,0.0,0.0,0.05763313923013291,3.2331990678958142,0.8687158524699876,28.166218256655718,12,18.50898742762719
213,0.3271876846504066,0.5363607944489519,0.4759126856527188,0.4644921764126839,0.4644921764126839,0.4644921764126839,-1.5703924403491738,-110.53945059639605,-48.87,0.0,0.0,0.6790155887586579,0.6521863195813746,0.5931658533586371,-1.5703924403491738,-121.0789011927921,-48.87,0.0,0.0,0.09201724725859203,0.09201724725859203,0.09201724725859203,-1.5703924403491738,-131.61835178918815,-48.87,0.0,0.0,0.3486741213939005,6.705335054502815,2.335011679077118,10.539450596396048,4,0.1564197540410195
214,1.0,1.0,1.0,0.8337466714265627,0.8337466714265627,0.8337466714265627,-1.5703924403491738,-108.26448870335888,-48.87,0.0,0.0,0.6838644384697248,0.6838644384697248,0.6838644384697248,-1.5703924403491738,-116.52897740671776,-48.87,0.0,0.0,0.6744142253736135,0.6744142253736135,0.6744142253736135,-1.5703924403491738,-124.79346611007664,-48.87,0.0,0.0,0.17856047747258524,6.023285811225265,5.421823424225156,8.264488703358884,8,0.23671147820789518
215,0.8045388315666059,0.8045388315666059,0.8045388315666059,0.8689821242583534,0.8689821242583534,0.8689821242583534,-1.5703924403491738,-108.43684484500692,-48.87,0.0,0.0,0.6427807211766182,0.3042590451694821,0.3042590451694821,-1.5703924403491738,-116.87368969001383,-48.87,0.0,0.0,0.3607335919396294,0.3110685055589997,0.3110685055589997,-1.5703924403491738,-125.31053453502075,-48.87,0.0,0.0,0.15959156790987472,6.519553695402437,6.60936526631538,8.436844845006913,4,0.23779867612237027
216,0.7149084897004131,0.6648716294581971,0.6577928458340326,0.5345417149991586,0.5345417149991586,0.5345417149991586,-1.5703924403491738,-108.68893649857314,-48.87,0.0,0.0,0.695417745242451,0.6875862500382568,0.686288478721574,-1.5703924403491738,-117.37787299714628,-48.87,0.0,0.0,0.8694400708162,0.8694400708162,0.8694400708162,-1.5703924403491738,-126.06680949571943,-48.87,0.0,0.0,0.10696408574346546,6.199963455880592,3.0443907428446897,8.688936498573147,9,0.23552513121184138
217,0.551173093808247,0.44929366673660354,0.4250207580276609,0.5566374849376302,0.5566374849376302,0.5566374849376302,-1.5703924403491738,-107.02574226487995,-48.87,0.0,0.0,0.30655278622627036,0.30655278622627036,0.30655278622627036,-1.5703924403491738,-114.0514845297599,-48.87,0.0,0.0,0.9027877656538299,0.9027877656538299,0.9027877656538299,-1.5703924403491738,-121.07722679463986,-48.87,0.0,0.0,0.17487390882960138,2.583782902144028,2.834381839852196,7.025742264879952,10,0.23686932782321257
218,0.24021061888419126,0.18929764444057667,0.18929764444057667,0.8986711901009796,0.8986711901009796,0.8986711901009796,-1.5703924403491738,-107.02815732765501,-48.87,0.0,0.0,0.8476268327906171,0.795146837528667,0.795146837528667,-1.5703924403491738,-114.05631465531002,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.08447198296503,-48.87,0.0,0.0,0.10581549367744292,6.188820803063344,2.6168409019393533,7.028157327655013,9,0.2371204043991284
219,0.7091699678101643,0.6531149289031006,0.5683474827167537,0.9359811965524641,0.9359811965524641,0.9359811965524641,-1.5703924403491738,-109.42858441024724,-48.87,0.0,0.0,0.7811878689715683,0.6811600959418612,0.31942726542352373,-1.5703924403491738,-118.85716882049448,-48.87,0.0,0.0,0.9403592518620847,0.9403592518620847,0.9403592518620847,-1.5703924403491738,-128.2857532307417,-48.87,0.0,0.0,0.11035654409723708,2.3228470907863636,7.085371816067441,9.428584410247236,0,0.8438949614854652
220,0.08937549460723457,0.08937549460723457,0.08937549460723457,0.834747555662428,0.8204094619486192,0.76387028928162,-1.5703924403491738,-129.44578424152172,-48.87,0.0,0.0,0.5072971001895931,0.4753152941752924,0.4753152941752924,-1.5703924403491738,-158.89156848304344,-48.87,0.0,0.0,0.6365383658659862,0.2612923278221989,0.6715943932269839,-1.5703924403491738,-188.33735272456516,-48.87,0.0,0.0,0.14195023398218026,7.422024982335216,8.351555082858347,29.445784241521718,9,18.234977722396252
221,0.6616118790479267,0.6616118790479267,0.6616118790479267,0.8588837438402677,0.5277856887536103,0.4307299997225833,-1.5703924403491738,-108.4684387194049,-48.87,0.0,0.0,0.7365317874769555,0.7365317874769555,0.7365317874769555,-1.5703924403491738,-116.9368774388098,-48.87,0.0,0.0,0.14233002514718848,0.1215664293544865,0.1215664293544865,-1.5703924403491738,-125.4053161582147,-48.87,0.0,0.0,0.1903642415870497,6.012624223111746,6.77907714901775,8.468438719404903,11,0.24893379176968455
222,0.9644505950891664,0.9633763563166157,0.961702767741514,1.0,1.0,1.0,-1.5703924403491738,-107.15211272446318,-48.87,0.0,0.0,0.5922521703239658,0.15959306971000276,0.15959306971000276,-1.5703924403491738,-114.30422544892636,-48.87,0.0,0.0,0.7663787024486605,0.7664412852288081,0.7644632617553668,-1.5703924403491738,-121.45633817338954,-48.87,0.0,0.0,0.021707608892720453,6.326761984674589,6.979405140750657,7.152112724463178,0,0.24012546780253086
223,0.26334998036443025,0.24710578853555198,0.5935377129347071,0.32306922140784156,0.32162795080288303,0.32097874750602906,-1.5703924403491738,-108.4631595274389,-48.87,0.0,0.0,0.9625199643700774,0.9626169074914609,0.9615718649549853,-1.5703924403491738,-116.92631905487781,-48.87,0.0,0.0,0.8296594873014017,0.8296594873014017,0.8296594873014017,-1.5703924403491738,-125.38947858231671,-48.87,0.0,0.0,0.12448061047761816,7.852536007817619,2.8692557813248056,8.463159527438897,10,0.23736224268036565
224,0.3086747020840396,0.4297814608984721,0.5692069979972209,0.31484510305251134,0.16815563378837128,0.45072089755024114,-1.5703924403491738,-110.83112458165665,-48.87,0.0,0.0,0.9462974801802954,0.9462974801802954,0.9462974801802954,-1.5703924403491738,-121.6622491633133,-48.87,0.0,0.0,0.2624335044665621,0.2624335044665621,0.2624335044665621,-1.5703924403491738,-132.49337374496997,-48.87,0.0,0.0,0.24275076581260704,6.48890962820766,7.372601068793621,10.831124581656656,3,0.6373901464877605
225,0.0,0.0,0.0,0.7977008960248939,0.6397749621134503,0.5331190189026052,-1.5703924403491738,-110.99337221630704,-48.87,0.0,0.0,0.77326851873399,0.5071304456651501,0.2604982730659966,-1.5703924403491738,-121.98674443261407,-48.87,0.0,0.0,0.7735323854214204,0.7462851278849527,0.7026382484496976,-1.5703924403491738,-132.98011664892113,-48.87,0.0,0.0,0.31995159204652407,7.756916647413995,1.6874586131667964,10.99337221630704,5,0.21134755506193414
226,0.7602364497910288,0.7602364497910288,0.7602364497910288,0.18674849177073585,0.18674849177073585,0.18674849177073585,-1.5703924403491738,-110.57860822135633,-48.87,0.0,0.0,0.2880702948363122,0.6772471017035943,0.613187862622606,-1.5703924403491738,-121.15721644271267,-48.87,0.0,0.0,0.7030819379849155,0.648717111050276,0.6248359984966988,-1.5703924403491738,-131.73582466406899,-48.87,0.0,0.0,0.15255974373838005,0.9621380357322344,8.882191854568692,10.578608221356331,0,3.4643707608992074
227,0.8286973015627587,0.8196335995329337,0.8165494997712145,1.0,1.0,1.0,-1.5703924403491738,-107.96863348181006,-48.87,0.0,0.0,0.9422179952630423,0.93246984447773,0.9324274171912379,-1.5703924403491738,-115.93726696362012,-48.87,0.0,0.0,0.7406451999062058,0.5908260641369707,0.5177639543644468,-1.5703924403491738,-123.90590044543018,-48.87,0.0,0.0,0.05415348691658135,3.330054107301388,2.146484041807988,7.968633481810055,13,0.23538166077834433
228,0.15226271966274324,0.15226271966274324,0.15226271966274324,0.8357286511978406,0.5860081161650329,0.5025659686896411,-1.5703924403491738,-107.44536507480292,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-114.89073014960584,-48.87,0.0,0.0,0.38361015183113034,0.5830765378903162,0.5538132573258829,-1.5703924403491738,-122.33609522440877,-48.87,0.0,0.0,0.3100713640051919,7.971162283264388,7.574320168073086,7.445365074802927,5,0.24279967760138987
229,0.948712647002386,0.9399652535856614,0.9399652535856614,0.14356700527960184,0.14356700527960184,0.14356700527960184,-1.5703924403491738,-111.44676887754045,-48.87,0.0,0.0,0.5788271236523956,0.2291339331878104,0.2291339331878104,-1.5703924403491738,-122.8935377550809,-48.87,0.0,0.0,0.8979087838417286,0.55964080275979,0.35257605520424096,-1.5703924403491738,-134.34030663262135,-48.87,0.0,0.0,0.3862137771540851,7.85669172433944,6.837891600274897,11.446768877540444,12,1.0090523722198963
230,0.29366660726050664,0.29366660726050664,0.29366660726050664,0.6625386723594276,0.6625386723594276,0.6625386723594276,-1.5703924403491738,-108.06560107642876,-48.87,0.0,0.0,0.2325465539157059,0.1908364710943956,0.1908364710943956,-1.5703924403491738,-116.13120215285753,-48.87,0.0,0.0,0.949018542923056,0.9386578446138216,0.9386578446138216,-1.5703924403491738,-124.19680322928629,-48.87,0.0,0.0,0.012200744672843645,7.8589145112530225,6.849998099047642,8.065601076428758,6,0.2395786992554676
231,0.4390554601782005,0.5642477686455469,0.7402736302818113,0.4749212485905837,0.4009911069839112,0.34331131547835747,-1.5703924403491738,-107.95512117094127,-48.87,0.0,0.0,0.6423446974244412,0.6423446974244412,0.6423446974244412,-1.5703924403491738,-115.91024234188254,-48.87,0.0,0.0,0.6225800564002786,0.534475477866976,0.48341380383650545,-1.5703924403491738,-123.8653635128238,-48.87,0.0,0.0,0.05407427677899279,6.556968519894629,1.6646169365725936,7.955121170941265,6,0.23863018174316863
232,0.1147111072443279,0.08690998762735361,0.08690998762735361,0.3577282221723419,0.20188311114738644,0.20188311114738644,-1.5703924403491738,-108.33592655726491,-48.87,0.0,0.0,0.48498664050029155,0.42819575382865166,0.42819575382865166,-1.5703924403491738,-116.67185311452982,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-125.00777967179474,-48.87,0.0,0.0,0.06775540831948441,4.215869616379759,6.307946737886166,8.33592655726492,9,0.22300332713394333
233,0.587331656204755,0.587331656204755,0.587331656204755,0.05572808936821689,0.05477446888630976,0.05477446888630976,-1.5703924403491738,-111.2205987605115,-48.87,0.0,0.0,0.14136424496284566,0.11633287389685792,0.11633287389685792,-1.5703924403491738,-122.44119752102301,-48.87,0.0,0.0,0.29596704558128706,0.6538001354039702,0.7225152126616057,-1.5703924403491738,-133.66179628153452,-48.87,0.0,0.0,0.07929753907282991,6.036688212553509,7.980737629547827,11.22059876051151,3,0.47766876443989403
234,0.2665450336624787,0.25013547488070903,0.2446120695907228,0.5870588525038092,0.5431803935565904,0.5398330606528836,-1.5703924403491738,-108.44107253060228,-48.87,0.0,0.0,0.9748380840906865,0.9748380840906865,0.9748380840906865,-1.5703924403491738,-116.88214506120457,-48.87,0.0,0.0,0.5483358076271356,0.6268015602213671,0.8705792950910265,-1.5703924403491738,-125.32321759180685,-48.87,0.0,0.0,0.1834032186804217,6.14718848668454,3.9873408980121505,8.441072530602282,3,0.2424010082305985
235,0.3572486581600034,0.3073490229567878,0.3073490229567878,0.7652756632616327,0.4434071802101408,0.21058771264896392,-1.5703924403491738,-121.08705877601822,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-142.17411755203645,-48.87,0.0,0.0,0.8551713064940187,0.8551713064940187,0.8551713064940187,-1.5703924403491738,-163.2611763280547,-48.87,0.0,0.0,0.18728167164416526,6.281255931693742,2.1243590437011513,21.087058776018228,10,9.805351259400558
236,0.09275759314232623,0.09275759314232623,0.09275759314232623,0.17261085908725463,0.15515368806081417,0.14868637025295847,-1.5703924403491738,-107.20986078932395,-48.87,0.0,0.0,0.7593603333485096,0.6269258414182766,0.39514631329358696,-1.5703924403491738,-114.41972157864791,-48.87,0.0,0.0,0.08052592059930752,0.08052592059930752,0.08052592059930752,-1.5703924403491738,-121.62958236797186,-48.87,0.0,0.0,0.14440614479157732,6.133735787297818,7.505427068906416,7.20986078932396,11,0.23992533609126898
237,0.8390056261027784,0.8390056261027784,0.8390056261027784,0.9883930948513707,0.9883930948513707,0.9883930948513707,-1.5703924403491738,-111.30468269748228,-48.87,0.0,0.0,0.7225639810357511,0.8246598261172683,0.34520977128453734,-1.5703924403491738,-122.60936539496456,-48.87,0.0,0.0,0.19256349674884776,0.3005837165271259,0.6045137596474777,-1.5703924403491738,-133.91404809244682,-48.87,0.0,0.0,0.05143332659598861,7.766238052543757,6.981341201098089,11.304682697482274,7,0.04539204613466552
238,0.44173310676476835,0.3888074609196545,0.3888074609196545,0.9953792406277392,0.9953792406277392,0.9953792406277392,-1.5703924403491738,-110.1475872885801,-48.87,0.0,0.0,0.9873669771601331,0.9836163281791329,0.9833317088855648,-1.5703924403491738,-120.2951745771602,-48.87,0.0,0.0,0.7148881667289544,0.7110865654912016,0.6920878276944293,-1.5703924403491738,-130.4427618657403,-48.87,0.0,0.0,0.31613776001428784,6.428750170598061,0.4899733849799923,10.147587288580095,11,0.2588342937403416
239,0.7547883620936225,0.36344893974808967,0.36344893974808967,0.7859463134955944,0.7859463134955944,0.7859463134955944,-1.5703924403491738,-111.38641890438367,-48.87,0.0,0.0,0.7961481747176604,0.7397871622355148,0.7397871622355148,-1.5703924403491738,-122.77283780876735,-48.87,0.0,0.0,0.7782480824208812,0.7446756785868094,0.7312022389874763,-1.5703924403491738,-134.15925671315102,-48.87,0.0,0.0,0.32943133396986657,6.43432490080167,8.813346883690508,11.38641890438367,4,0.8984298731033897
240,0.39459249979523275,0.3754857017589687,0.35621127713514694,0.6837760450795479,0.30843567036571395,0.6825806306240535,-1.5703924403491738,-110.56392351300069,-48.87,0.0,0.0,0.7286936584418598,0.6727671161110842,0.49230679203367333,-1.5703924403491738,-121.12784702600138,-48.87,0.0,0.0,0.21084061088433348,0.21084061088433348,0.21084061088433348,-1.5703924403491738,-131.69177053900205,-48.87,0.0,0.0,0.5550424969384208,8.964487579843945,6.8971876673271915,10.563923513000685,2,0.6559109716222506
241,0.9458673497302513,0.9458673497302513,0.9458673497302513,0.507921236556567,0.4535163882506016,0.4535163882506016,-1.5703924403491738,-108.30176035447342,-48.87,0.0,0.0,0.851245288795496,0.837693816355347,0.7773420885398097,-1.5703924403491738,-116.60352070894683,-48.87,0.0,0.0,0.761381283711641,0.761381283711641,0.761381283711641,-1.5703924403491738,-124.90528106342025,-48.87,0.0,0.0,0.08996423184071825,9.437075861868593,2.149352452397407,8.301760354473421,0,0.2397088949491719
242,0.5929027200723722,0.5929027200723722,0.5929027200723722,1.0,1.0,1.0,-1.5703924403491738,-107.81126719120402,-48.87,0.0,0.0,0.9311204865799501,0.9311204865799501,0.9311204865799501,-1.5703924403491738,-115.62253438240805,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-123.43380157361207,-48.87,0.0,0.0,0.6215739849721824,9.417736674018283,6.852458561733075,7.811267191204017,0,0.25948144383239136
243,0.37625416794042854,0.3707620539569539,0.3633178196371243,1.0,1.0,1.0,-1.5703924403491738,-107.71162544582192,-48.87,0.0,0.0,0.21315409388293632,0.1929724545112394,0.1929724545112394,-1.5703924403491738,-115.42325089164385,-48.87,0.0,0.0,0.7464187156165506,0.7724334313592304,0.6987506216968374,-1.5703924403491738,-123.13487633746577,-48.87,0.0,0.0,0.1371524089213497,6.683516215520947,6.133464630267225,7.711625445821918,11,0.23853492589966763
244,0.8120316190139665,0.8129721913738357,0.8058797349500857,0.7235856288492319,0.7235856288492319,0.7235856288492319,-1.5703924403491738,-111.35762539318605,-48.87,0.0,0.0,0.7235294202984195,0.6891262512807538,0.675566429353933,-1.5703924403491738,-122.71525078637211,-48.87,0.0,0.0,0.39631115323769533,0.3441746829898968,0.3441746829898968,-1.5703924403491738,-134.07287617955816,-48.87,0.0,0.0,0.325527095435409,7.149657317369572,6.289582508289072,11.357625393186058,6,1.1578216553029774
