,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.inter_vehicle_distance,point.params.random_t1,point.params.random_t2,point.params.random_t3,point.params.random_t4,point.params.random_thr_br1,point.params.random_thr_br2,point.params.weather,rho,rho_0,rho_1
173,0.8445244108769315,0.8445244108769315,0.8445244108769315,0.1536358833738285,0.1536358833738285,0.1536358833738285,-1.5703924403491738,-109.56008298772718,-48.87,0.0,0.0,0.29619866726451727,0.28918231883015755,0.28918231883015755,-1.5703924403491738,-119.12016597545437,-48.87,0.0,0.0,0.5072240199962675,0.5072240199962675,0.5072240199962675,-1.5703924403491738,-128.68024896318155,-48.87,0.0,0.0,9.560082987727188,13.128673835426,22.883617612785816,34.46986058722552,48.14652931289836,0.11574753008050524,0.17758729568495807,5,-0.20877066808847644,-0.8878326435787809,-0.001876797421317633
174,0.9999999999999999,1.0,1.0,0.571931841532731,0.571931841532731,0.571931841532731,-1.5703924403491738,-110.89994093462923,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.79988186925846,-48.87,0.0,0.0,0.7810809949131804,0.7810809949131804,0.7810809949131804,-1.5703924403491738,-132.69982280388768,-48.87,0.0,0.0,10.899940934629225,12.650648578625614,24.10480506616743,34.44741981128882,46.99023549789821,0.18601259133293963,0.01834398053880242,7,0.26390075915947797,-1.333862307013697,0.4106140138655201
175,0.0,0.0,0.0,0.2102668337953869,0.1832061899178643,0.5426490576573288,-1.5703924403491738,-109.41802371719903,-48.87,0.0,0.0,0.7171552758027532,0.6830543335159002,0.6793020283037515,-1.5703924403491738,-118.83604743439807,-48.87,0.0,0.0,0.9842991363668618,0.980493009274596,0.9700830848156483,-1.5703924403491738,-128.25407115159712,-48.87,0.0,0.0,9.41802371719904,12.58962549694042,23.769198780441933,33.87052191606165,46.8026598058637,0.09706418052932872,0.1842680866621355,2,-0.17749770538683052,-0.5555572755577955,-0.23630521626402157
176,0.4477433317498537,0.49457269280355076,0.5142573107749698,0.9999999999999999,1.0,1.0,-1.5703924403491738,-109.86927974253634,-48.87,0.0,0.0,0.22538322508921688,0.2585299531913471,0.4361772643097534,-1.5703924403491738,-119.73855948507267,-48.87,0.0,0.0,0.42388024789320655,0.35235901116570717,0.3446388380224009,-1.5703924403491738,-129.607839227609,-48.87,0.0,0.0,9.86927974253633,13.72114043071712,23.20693326661213,33.44898668371145,47.070829977632776,0.17773602956844642,0.17430234630162367,8,0.3692093410794648,-1.698188785267532,1.0090942383587427
177,0.748514578558136,0.748514578558136,0.748514578558136,0.7804115815179499,0.6617799619215698,0.37763018881735666,-1.5703924403491738,-109.4210371870668,-48.87,0.0,0.0,0.8775714801343901,0.6196841845114771,0.4046177001653135,-1.5703924403491738,-118.8420743741336,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-128.26311156120042,-48.87,0.0,0.0,9.421037187066805,13.298056739125103,24.599683863710858,33.16603818576121,47.751140501433596,0.1322720736975574,0.08580885211969487,7,-0.23738878542055275,-0.5938720784301781,-0.159393246760958
178,0.9129170137861393,0.9129170137861393,0.9129170137861393,0.42458304912425676,0.42344937556660633,0.41649192425881437,-1.5703924403491738,-111.41189620197589,-48.87,0.0,0.0,0.6830355134028212,0.4916372121746147,0.26972682640622325,-1.5703924403491738,-122.82379240395178,-48.87,0.0,0.0,0.6981792615673563,0.35527142295140246,0.35527142295140246,-1.5703924403491738,-134.23568860592766,-48.87,0.0,0.0,11.411896201975887,12.826721849994351,24.005035714930774,33.173014884064,47.65919796730279,0.16783330721216475,0.17555565532676626,6,1.7971573577500939,-3.172531131134747,2.451881409887487
179,0.9235169680780297,0.9235169680780297,0.9235169680780297,0.2697205602910714,0.2697205602910714,0.2697205602910714,-1.5703924403491738,-110.17360457355335,-48.87,0.0,0.0,0.7401457653536663,0.7433183738437057,0.32802915844120917,-1.5703924403491738,-120.3472091471067,-48.87,0.0,0.0,0.5106179796911342,0.5106179796911342,0.5106179796911342,-1.5703924403491738,-130.52081372066004,-48.87,0.0,0.0,10.173604573553343,13.787861441153371,24.130334984236562,33.81691883310491,46.5495712362151,0.14178488388500282,0.18748990809989935,8,-0.1502914381661915,-1.7064285437163864,0.8916397313179187
180,0.6899671845737754,0.24019406365374796,0.24019406365374796,0.4296803262754142,0.4296803262754142,0.4296803262754142,-1.5703924403491738,-115.04704701460362,-48.87,0.0,0.0,0.16090799740940798,0.12700137468284955,0.12700137468284955,-1.5703924403491738,-130.09409402920724,-48.87,0.0,0.0,0.5243307904467834,0.2447059510380336,0.2447059510380336,-1.5703924403491738,-145.14114104381085,-48.87,0.0,0.0,15.047047014603619,16.378145905129337,26.280794430072696,37.96737652203238,42.31401736912692,0.7427128789798879,0.3485501637728793,11,6.028564453125659,-10.047050476074219,6.668334960939994
181,0.5623399618834655,0.49842723456968413,0.45120072653454124,0.9999999999999999,1.0,1.0,-1.5703924403491738,-128.86241151778037,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-157.72482303556075,-48.87,0.0,0.0,0.8609665631934866,0.7145888709567996,0.3888043778363235,-1.5703924403491738,-186.58723455334112,-48.87,0.0,0.0,28.86241151778038,19.984186299345744,26.472785628874057,35.7398404942476,46.26899711362849,0.3048248537698754,0.8178398843928697,7,20.97934722913946,-21.762680054043976,21.397735595736474
182,0.9673961935920484,0.9673961935920484,0.9673961935920484,1.0,1.0,1.0,-1.5703924403491738,-118.02572615153086,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-136.05145230306172,-48.87,0.0,0.0,0.5220752658097026,0.5220752658097026,0.5220752658097026,-1.5703924403491738,-154.07717845459257,-48.87,0.0,0.0,18.02572615153086,10.574996852386835,29.54989379174202,32.34031470428036,43.1156202480488,0.5699650735084598,0.44937157680567025,2,11.669952392789376,-11.9437255859375,11.815979004017017
183,0.9777030908642607,0.9777030908642607,0.9777030908642607,0.6408597739577662,0.6864629708353088,0.6327669180940213,-1.5703924403491738,-124.51716418477564,-48.87,0.0,0.0,0.47701632254003995,0.8021539519950925,0.4052259392459868,-1.5703924403491738,-149.03432836955128,-48.87,0.0,0.0,0.19987457391604901,0.19987457391604901,0.19987457391604901,-1.5703924403491738,-173.5514925543269,-48.87,0.0,0.0,24.517164184775634,15.194734320356774,22.590212695367033,38.78320684580352,49.82655985180162,0.8504621658301085,0.6337065518442901,8,19.320846557868787,-19.517166137695312,19.49102783208948
184,0.8507674100642689,0.7557928802428192,0.7557928802428192,0.5094853905565281,0.4473804648077623,0.4473804648077623,-1.5703924403491738,-109.46464759504508,-48.87,0.0,0.0,0.28824944164384153,0.28710374232245967,0.2858848693454094,-1.5703924403491738,-118.92929519009016,-48.87,0.0,0.0,0.30882138547550886,0.30683903082276487,0.3053259147117713,-1.5703924403491738,-128.39394278513524,-48.87,0.0,0.0,9.464647595045086,12.079970849533677,22.83111164516836,32.84337076203581,46.992919966828744,0.19564741164385652,0.17950272125652258,10,0.00413520220900665,-1.356826782231141,0.6763763429016167
185,0.1850593804765175,0.17379188530260964,0.16872939226331007,0.08361135355022505,0.08361135355022505,0.08361135355022505,-1.5703924403491738,-111.57752650693322,-48.87,0.0,0.0,0.40054048423701605,0.645818210750989,0.6314065144568412,-1.5703924403491738,-123.15505301386645,-48.87,0.0,0.0,0.09083333042655899,0.09083333042655899,0.09083333042655899,-1.5703924403491738,-134.73257952079967,-48.87,0.0,0.0,11.577526506933232,13.676171775740944,23.494111241632957,33.2799819113052,46.56333023294772,0.1424296758368721,0.04699477428790879,4,0.7626190281114056,-2.2608642580379676,1.6228942891406994
186,0.15062693712255465,0.15062693712255465,0.15062693712255465,0.6922276341416411,0.6089608788039764,0.269454856319014,-1.5703924403491738,-127.96518014794385,-48.87,0.0,0.0,0.3386921974164494,0.3386921974164494,0.3386921974164494,-1.5703924403491738,-155.9303602958877,-48.87,0.0,0.0,0.6537270493056223,0.6499883665992503,0.6489147567717811,-1.5703924403491738,-183.89554044383158,-48.87,0.0,0.0,27.965180147943858,16.998439855084058,26.52685734675077,37.80491941824191,42.675770879738515,0.954374758589268,0.7671817989064568,7,22.922805790269685,-22.965171813964844,22.963745117231472
187,0.750639459107538,0.42420897376826017,0.42420897376826017,0.5344736307059186,0.5344736307059186,0.5344736307059186,-1.5703924403491738,-119.69818729450367,-48.87,0.0,0.0,0.8170383145048096,0.7711940442086961,0.7711940442086961,-1.5703924403491738,-139.39637458900734,-48.87,0.0,0.0,0.7449118552328637,0.7882409556752786,0.507531208796599,-1.5703924403491738,-159.094561883511,-48.87,0.0,0.0,19.69818729450367,18.83558934352508,29.275952695041884,34.81964190698718,43.98361373545955,0.37298202216284426,0.2553777062405994,0,11.100311279297326,-12.313903808729908,11.742980957031683
188,0.20378837591539742,0.18968128021765854,0.18968128021765854,0.28873488515722356,0.45931839006564057,0.538292094863219,-1.5703924403491738,-121.20052416681474,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-142.4010483336295,-48.87,0.0,0.0,0.3120352594941441,0.6285275792665888,0.5879045046006838,-1.5703924403491738,-163.60157250044423,-48.87,0.0,0.0,21.200524166814738,15.6042147328363,21.00183890211784,39.1113245020181,45.997305884981884,0.5247671009363655,0.9352113482524598,3,16.12335205078435,-16.174011231470764,16.15956878665548
189,0.8848453053384271,0.8670393153484951,0.8521031031136275,0.31009058736875406,0.27973577882407813,0.27656928980197315,-1.5703924403491738,-115.81219610109756,-48.87,0.0,0.0,0.6643439648446758,0.5539524076707081,0.5539524076707081,-1.5703924403491738,-131.6243922021951,-48.87,0.0,0.0,0.44405938876403817,0.44405938876403817,0.44405938876403817,-1.5703924403491738,-147.43658830329267,-48.87,0.0,0.0,15.812196101097552,11.94296714618311,26.346848032547065,32.571213237813744,48.74561702589159,0.790730951182878,0.41692939462192824,12,10.799835207399548,-10.81219482421875,10.735473633036298
190,0.5353361848582775,0.48867977791960493,0.48867977791960493,0.44404182235250755,0.4972750574068062,0.10771519283984221,-1.5703924403491738,-111.13826282552161,-48.87,0.0,0.0,0.9999999999999999,0.9999999999999999,1.0,-1.5703924403491738,-122.27652565104322,-48.87,0.0,0.0,0.1402416907351231,0.1402416907351231,0.1402416907351231,-1.5703924403491738,-133.41478847656484,-48.87,0.0,0.0,11.138262825521611,12.11453145231204,24.06296775267424,34.289086697800535,47.18248066515568,0.003969520048830599,0.000698192451363111,11,-0.19486992706270456,-1.4576339728169607,0.5329284691165848
191,0.8896594394963833,0.8896594394963833,0.8896594394963833,0.5449844063655935,0.5496662068004724,0.48704935021544726,-1.5703924403491738,-110.55946019559899,-48.87,0.0,0.0,0.24776178861306186,0.32230231597296366,0.5772512501483862,-1.5703924403491738,-121.11892039119797,-48.87,0.0,0.0,0.472676420183946,0.3764213197414085,0.37033926943672196,-1.5703924403491738,-131.67838058679698,-48.87,0.0,0.0,10.55946019559899,13.808965729552959,24.508164452645083,34.26032793264302,47.139610812391524,0.06772735709050696,0.10793462842940398,11,-0.012229746809818032,-1.3638229532024324,0.38179020993851864
192,0.6490313369460488,0.5321475016514788,0.3449309535458672,0.18108426332876876,0.18108426332876876,0.18108426332876876,-1.5703924403491738,-113.21255328006565,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-126.4251065601313,-48.87,0.0,0.0,0.37743855517048586,0.5791837726865852,0.7128303659613541,-1.5703924403491738,-139.63765984019693,-48.87,0.0,0.0,13.212553280065647,18.078544544660684,29.90070744088219,35.58469892133254,41.42297233763844,0.6672882571750363,0.4794010387413838,5,6.648254394593714,-8.013610839848782,7.949462890735127
193,0.693643886570123,0.6887737405481095,0.6773751083210012,0.4040148557319422,0.3859310153069264,0.3859310153069264,-1.5703924403491738,-120.76780202483543,-48.87,0.0,0.0,0.7962151240467291,0.7962151240467291,0.7962151240467291,-1.5703924403491738,-141.53560404967087,-48.87,0.0,0.0,0.9442380785917985,0.9384862225731793,0.9361748747348273,-1.5703924403491738,-162.30340607450628,-48.87,0.0,0.0,20.76780202483543,10.290457961386657,21.06838308886602,38.79492728135394,49.23417605950187,0.9016384666764274,0.7826659576200672,6,15.537628173897563,-15.767799377441406,15.671890258858049
194,0.3850376750627895,0.23566941218710813,0.7429913124660732,0.2030353445053947,0.2030353445053947,0.2030353445053947,-1.5703924403491738,-123.2860254719936,-48.87,0.0,0.0,0.8216873294583011,0.8122083113527758,0.8122083113527758,-1.5703924403491738,-146.5720509439872,-48.87,0.0,0.0,0.08831161591789614,0.08406767468224995,0.08406767468224995,-1.5703924403491738,-169.8580764159808,-48.87,0.0,0.0,23.2860254719936,16.025433865525173,24.834209686169615,37.775127175393465,46.26534496661871,0.3694175861694144,0.24471237639448465,9,14.628997802737711,-15.659881591805679,15.190856933596994
195,0.0,0.0,0.0,0.2614873386135142,0.17182810931473896,0.17182810931473896,-1.5703924403491738,-127.59632773578195,-48.87,0.0,0.0,0.2394060864217214,0.2257050060213942,0.2173001024597731,-1.5703924403491738,-155.1926554715639,-48.87,0.0,0.0,0.2202611106015382,0.27189580363164484,0.4313539678900088,-1.5703924403491738,-182.78898320734586,-48.87,0.0,0.0,27.59632773578195,14.378920878288021,26.63374524510829,31.694462100131336,43.396403977551714,0.5347861345851024,0.8090272284253377,7,22.47326660161441,-22.507812500178805,22.490966796896437
196,0.7823089150047293,0.7583948852461354,0.7343881444899487,0.9849366459838427,0.9849366459838427,0.9849366459838427,-1.5703924403491738,-109.41336648089077,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-118.82673296178154,-48.87,0.0,0.0,0.8892095839981193,0.8354276003936556,0.6231024550351871,-1.5703924403491738,-128.24009944267232,-48.87,0.0,0.0,9.41336648089078,13.635948148161816,23.582836857745875,33.83156812461459,46.82242101264215,0.07354034405064398,0.1354469794747955,5,-0.24279783168561853,-0.27830505398111693,-0.23999023363517757
197,0.9789479737691422,0.9789479737691422,0.9789479737691422,0.5127584019892255,0.405911347160695,0.706073422331043,-1.5703924403491738,-109.91480462232207,-48.87,0.0,0.0,0.8700234290003304,0.8700234290003304,0.8700234290003304,-1.5703924403491738,-119.82960924464413,-48.87,0.0,0.0,0.8179993877152472,0.8179993877152472,0.8179993877152472,-1.5703924403491738,-129.7444138669662,-48.87,0.0,0.0,9.91480462232207,12.18253239062079,24.46843955929866,32.90229519156033,46.42258483829975,0.04343447881296272,0.033563656965867404,12,-0.24952658383562643,-0.5334358301603128,-0.23741530268283206
198,0.8557102841521523,0.8147176833428892,0.8147176833428892,0.8042687547760274,0.48682357842751056,0.48682357842751056,-1.5703924403491738,-109.97067696447546,-48.87,0.0,0.0,0.19463473913098855,0.19463473913098855,0.19463473913098855,-1.5703924403491738,-119.94135392895092,-48.87,0.0,0.0,0.0,0.0,0.0,-1.5703924403491738,-129.91203089342636,-48.87,0.0,0.0,9.970676964475453,12.742177320177666,23.492321334453422,33.782835263016814,47.582216513591426,0.1285258304077513,0.12309498123981652,6,-0.21553032455594057,-1.3875427246378518,0.5280761723014429
199,0.20910267686047143,0.163633885020662,0.3766234330616669,0.9716187406934421,0.9716187406934421,0.9716187406934421,-1.5703924403491738,-110.32252481507511,-48.87,0.0,0.0,0.690765231430393,0.5916182807003437,0.5916182807003437,-1.5703924403491738,-120.64504963015023,-48.87,0.0,0.0,0.40566212190675255,0.40566212190675255,0.40566212190675255,-1.5703924403491738,-130.96757444522535,-48.87,0.0,0.0,10.322524815075116,13.437559609317177,23.081855823206045,33.01784540569671,47.16857685821722,0.014221538650626054,0.19590113372181522,4,-0.23596954335928633,-0.6891708484636672,-0.12162017559170302
200,0.7714422066259478,0.7308086896597386,0.7146761824940796,0.6879819686272741,0.6456183294562462,0.6436650572696829,-1.5703924403491738,-110.23099683238398,-48.87,0.0,0.0,0.8188383512104542,0.4645312600680731,0.4645312600680731,-1.5703924403491738,-120.46199366476796,-48.87,0.0,0.0,0.9337549405948001,0.9337549405948001,0.9337549405948001,-1.5703924403491738,-130.69299049715192,-48.87,0.0,0.0,10.23099683238398,12.271297574772728,24.015630592000704,33.526778071275494,47.23409854916757,0.1520925552586267,0.019333934264798437,9,-0.24725322285767337,-0.6868439020206498,-0.23107135020955916
201,0.3532212121163177,0.2901247599110463,0.2901247599110463,0.8483128683248018,0.4957395874681745,0.4957395874681745,-1.5703924403491738,-110.95492644405618,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-121.90985288811237,-48.87,0.0,0.0,0.11335660180535304,0.10387807392264514,0.10387807392264514,-1.5703924403491738,-132.86477933216855,-48.87,0.0,0.0,10.954926444056182,13.83860370113639,23.774331366870147,34.51734129712206,46.45854346407769,0.014875429952615838,0.005231883188587028,13,-0.23965453241808454,-1.2971343995296065,0.612518312943882
202,0.3210392429561246,0.6212717071146543,0.6130922408081679,0.7379690747376768,0.4162074033538017,0.4162074033538017,-1.5703924403491738,-110.38767673827279,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-120.77535347654558,-48.87,0.0,0.0,0.710615490688787,0.7379455177816442,0.2000878457626083,-1.5703924403491738,-131.16303021481835,-48.87,0.0,0.0,10.387676738272784,13.436517259210493,23.213570022185486,34.40208034091053,46.856763955458625,0.14772703447280208,0.1247615301707378,4,0.1549990177182714,-1.8136901857561725,0.9448852539368477
203,0.8143853267365448,0.3391036387058728,0.3391036387058728,0.2739722467958131,0.3877730581174352,0.5210665030823453,-1.5703924403491738,-123.6953050243999,-48.87,0.0,0.0,0.8783196712175911,0.5866882353467602,0.5866882353467602,-1.5703924403491738,-147.3906100487998,-48.87,0.0,0.0,0.3133514684772604,0.21028020904408923,0.21028020904408923,-1.5703924403491738,-171.08591507319971,-48.87,0.0,0.0,23.695305024399904,15.26800009663325,21.289158688894748,39.837558945353976,43.6357851118255,0.6987897009570443,0.5508129574559295,12,16.779144288435337,-18.36495971689777,17.97595214849957
204,0.4256843207310348,0.4256843207310348,0.4256843207310348,0.9669460705364106,0.9669460705364106,0.9669460705364106,-1.5703924403491738,-113.68114773212133,-48.87,0.0,0.0,0.6794032169268525,0.6794032169268525,0.6794032169268525,-1.5703924403491738,-127.36229546424266,-48.87,0.0,0.0,0.5655884749724317,0.5005158990603208,0.46496889956954457,-1.5703924403491738,-141.043443196364,-48.87,0.0,0.0,13.681147732121325,10.647467918389772,26.63736707197941,34.93461625578922,45.315331059508836,0.4845232971401686,0.30566908796748005,1,5.803466797047411,-6.603790283253915,6.2247314453150935
