,point.objects.object0.color[0],point.objects.object0.color[1],point.objects.object0.color[2],point.objects.object1.color[0],point.objects.object1.color[1],point.objects.object1.color[2],point.objects.object1.heading,point.objects.object1.position[0],point.objects.object1.position[1],point.objects.object1.velocity[0],point.objects.object1.velocity[1],point.objects.object2.color[0],point.objects.object2.color[1],point.objects.object2.color[2],point.objects.object2.heading,point.objects.object2.position[0],point.objects.object2.position[1],point.objects.object2.velocity[0],point.objects.object2.velocity[1],point.objects.object3.color[0],point.objects.object3.color[1],point.objects.object3.color[2],point.objects.object3.heading,point.objects.object3.position[0],point.objects.object3.position[1],point.objects.object3.velocity[0],point.objects.object3.velocity[1],point.params.amplitude_acc,point.params.attack_time,point.params.frequency,point.params.inter_vehicle_distance,point.params.weather,rho
400,0.4431273134000028,0.7519292386514619,0.5304570009374091,0.46613802772312735,0.4211731695714254,0.4211731695714254,-1.5703924403491738,-129.45922978826525,-48.87,0.0,0.0,0.9971889214608677,0.9971889214608677,0.9971889214608677,-1.5703924403491738,-158.9184595765305,-48.87,0.0,0.0,0.8149243304354413,0.8114220760372631,0.8081468911511812,-1.5703924403491738,-188.37768936479574,-48.87,0.0,0.0,0.9503339246742788,7.661874093957868,8.18126918109488,29.459229788265244,9,21.439195633033915
401,0.8061010474794228,0.789004354158012,0.7665154533951577,0.6915423108727483,0.6915423108727483,0.6915423108727483,-1.5703924403491738,-114.07948951282425,-48.87,0.0,0.0,0.6530541911490457,0.6530541911490457,0.6530541911490457,-1.5703924403491738,-128.1589790256485,-48.87,0.0,0.0,0.26568378774115575,0.5377532053941265,0.6885684936147415,-1.5703924403491738,-142.23846853847277,-48.87,0.0,0.0,0.04016364706139468,1.7889991213090963,4.763339110999731,14.079489512824255,12,6.266410832752177
402,0.8590978423276181,0.8590978423276181,0.8590978423276181,0.7829051112508214,0.7672271089177607,0.7672271089177607,-1.5703924403491738,-121.45002844060787,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-142.90005688121573,-48.87,0.0,0.0,0.8540715188120409,0.8540715188120409,0.8540715188120409,-1.5703924403491738,-164.3500853218236,-48.87,0.0,0.0,0.7831112660395162,7.716010548376049,7.654997563958781,21.450028440607866,4,12.777271274523915
403,0.2740787943080899,0.19671893903254717,0.19671893903254717,0.6417497188747597,0.5678147652742619,0.5678147652742619,-1.5703924403491738,-113.44877409500496,-48.87,0.0,0.0,0.18693303122439733,0.18693303122439733,0.18693303122439733,-1.5703924403491738,-126.89754819000993,-48.87,0.0,0.0,0.6736640519032427,0.42712052898741215,0.26818412613593223,-1.5703924403491738,-140.3463222850149,-48.87,0.0,0.0,0.5658209808871945,2.2266996458367796,6.831782630599712,13.448774095004968,10,4.8526535126814245
404,0.9177187471002209,0.9177187471002209,0.9177187471002209,0.6217308433444103,0.6167988992748712,0.614940949405096,-1.5703924403491738,-121.4767201530619,-48.87,0.0,0.0,0.6683543997755763,0.6035160873488288,0.35021484377985135,-1.5703924403491738,-142.9534403061238,-48.87,0.0,0.0,0.16231553164998633,0.16231553164998633,0.16231553164998633,-1.5703924403491738,-164.43016045918571,-48.87,0.0,0.0,0.27063727376439034,1.2363195912971052,3.6259358216762756,21.476720153061905,5,13.544464874854913
405,0.9036161865007274,0.9036161865007274,0.9036161865007274,0.6147968101616204,0.6147968101616204,0.6147968101616204,-1.5703924403491738,-113.55058640786106,-48.87,0.0,0.0,0.10709254795024528,0.10709254795024528,0.10709254795024528,-1.5703924403491738,-127.10117281572212,-48.87,0.0,0.0,0.19524578647887258,0.4299466977745555,0.5228026148444627,-1.5703924403491738,-140.65175922358318,-48.87,0.0,0.0,0.7708632547581318,2.4527890795184297,2.3442466860043742,13.550586407861067,0,2.692527772744966
406,0.20921640715879533,0.1949793831342456,0.18586786334190988,0.5343193380098685,0.5343193380098685,0.5343193380098685,-1.5703924403491738,-122.65903845492971,-48.87,0.0,0.0,0.6866439617905395,0.6855263185935133,0.6786794157683835,-1.5703924403491738,-145.31807690985943,-48.87,0.0,0.0,0.5771637466090198,0.5771637466090198,0.5771637466090198,-1.5703924403491738,-167.97711536478914,-48.87,0.0,0.0,0.49539124867099565,1.4378532524708498,3.712051003337267,22.65903845492972,0,14.751174931974457
407,0.21480804808634396,0.15967356120856752,0.15967356120856752,1.0,1.0,1.0,-1.5703924403491738,-129.13275520586058,-48.87,0.0,0.0,0.8398482291211495,0.8398482291211495,0.8398482291211495,-1.5703924403491738,-158.26551041172115,-48.87,0.0,0.0,0.5958804743533861,0.5929761184970156,0.5335864385074225,-1.5703924403491738,-187.39826561758173,-48.87,0.0,0.0,0.9792099840782443,2.1187213862453955,0.29109935207691673,29.13275520586058,1,13.395233182073316
408,0.2744316014554865,0.47573378795078297,0.5029952813724036,0.8092967095021216,0.730412500357774,0.6978423663398367,-1.5703924403491738,-119.52174148323773,-48.87,0.0,0.0,0.7311781236321722,0.7311781236321722,0.7311781236321722,-1.5703924403491738,-139.04348296647547,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-158.5652244497132,-48.87,0.0,0.0,0.23523892412073666,2.561183671327324,3.926268335865016,19.521741483237737,11,10.406548116787627
409,0.5129343165139717,0.5129343165139717,0.5129343165139717,0.42871511426511755,0.4780639041596373,0.7014039477538565,-1.5703924403491738,-115.9636047488068,-48.87,0.0,0.0,0.8061531689727891,0.6437128353775311,0.6437128353775311,-1.5703924403491738,-131.9272094976136,-48.87,0.0,0.0,0.010346550446791003,0.010346550446791003,0.010346550446791003,-1.5703924403491738,-147.8908142464204,-48.87,0.0,0.0,0.10380371433467088,9.140481449874464,6.4641671783594425,15.963604748806796,4,5.208257675485223
410,0.47119598462811435,0.4663413472205661,0.39781752008643173,0.29797660641817975,0.2493485688667622,0.2493485688667622,-1.5703924403491738,-114.34343621965895,-48.87,0.0,0.0,0.8135166446002163,0.7799267504955283,0.7779271913002893,-1.5703924403491738,-128.6868724393179,-48.87,0.0,0.0,0.71478063006598,0.71478063006598,0.71478063006598,-1.5703924403491738,-143.03030865897688,-48.87,0.0,0.0,0.28409179528019457,0.2963299630569449,3.5568649966961816,14.343436219658958,5,8.240791396028808
411,0.9999999999999999,1.0,1.0,0.9332353889082434,0.9309260583411947,0.9309260583411947,-1.5703924403491738,-118.58095874904458,-48.87,0.0,0.0,0.47149015721174764,0.47149015721174764,0.47149015721174764,-1.5703924403491738,-137.16191749808917,-48.87,0.0,0.0,0.5380340538131688,0.5019256686725483,0.49020275936379865,-1.5703924403491738,-155.74287624713375,-48.87,0.0,0.0,0.5098085785617895,5.361792382298911,2.540803400732144,18.580958749044576,13,7.60925674885331
412,0.6559992640738443,0.7105882518430056,0.5432376624340214,0.8399138008505513,0.38707540752065167,0.31994137936987443,-1.5703924403491738,-113.73339402068973,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-127.46678804137946,-48.87,0.0,0.0,0.1270538270645015,0.11901762642960328,0.11901762642960328,-1.5703924403491738,-141.2001820620692,-48.87,0.0,0.0,0.9638785569751158,9.795568483662032,6.129112845993091,13.733394020689724,7,5.08715057494299
413,1.0,1.0,1.0,0.690381066389546,0.690381066389546,0.690381066389546,-1.5703924403491738,-110.85265138197475,-48.87,0.0,0.0,0.1495826663915995,0.1495826663915995,0.1495826663915995,-1.5703924403491738,-121.7053027639495,-48.87,0.0,0.0,0.9228622630864008,0.9042917550404937,0.878414966441586,-1.5703924403491738,-132.55795414592427,-48.87,0.0,0.0,0.2246892064024995,1.6808188606510726,9.24756966605833,10.852651381974752,3,2.651847855425271
414,0.7004540859368654,0.5005587971172919,0.3308583090991256,0.13117633826938388,0.19524367915255159,0.2115532430675953,-1.5703924403491738,-107.81142333437055,-48.87,0.0,0.0,0.9516748824318377,0.9516748824318377,0.9516748824318377,-1.5703924403491738,-115.62284666874109,-48.87,0.0,0.0,0.2587941332887832,0.7292771693775629,0.7491227499905059,-1.5703924403491738,-123.43427000311164,-48.87,0.0,0.0,0.16153626417491568,6.595219569313338,2.6302395916840204,7.81142333437054,4,0.24024388048398748
415,0.7874572553644233,0.7874572553644233,0.7874572553644233,0.9420596103420784,0.9472013804376846,0.9370926825156285,-1.5703924403491738,-112.84490105541701,-48.87,0.0,0.0,0.6650361453707454,0.6650361453707454,0.6650361453707454,-1.5703924403491738,-125.68980211083402,-48.87,0.0,0.0,0.7876401596391897,0.7699315040373278,0.7245420139720292,-1.5703924403491738,-138.53470316625103,-48.87,0.0,0.0,0.09257571161047659,7.813508026459538,3.2185489816611614,12.844901055417015,2,1.415411953803141
416,0.8218700576870108,0.8218700576870108,0.8218700576870108,0.6462749906193517,0.6462749906193517,0.6462749906193517,-1.5703924403491738,-116.91321488477546,-48.87,0.0,0.0,0.8160718661804864,0.8160718661804864,0.8160718661804864,-1.5703924403491738,-133.8264297695509,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-150.73964465432636,-48.87,0.0,0.0,0.6550117812468295,8.296009343456005,7.940470803887845,16.913214884775456,2,7.6399393099716875
417,0.16692480106729762,0.11475987078435101,0.11475987078435101,0.8718179702459521,0.5322574827935928,0.4040479008984099,-1.5703924403491738,-122.86583691339584,-48.87,0.0,0.0,0.08569036494493928,0.08569036494493928,0.08569036494493928,-1.5703924403491738,-145.73167382679168,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-168.59751074018752,-48.87,0.0,0.0,0.6508192820066114,9.067016911346796,3.9117019593762494,22.86583691339584,1,13.684564131617424
418,0.968030932217575,0.968030932217575,0.968030932217575,0.897714695730993,0.893345349923455,0.893345349923455,-1.5703924403491738,-129.40688662388087,-48.87,0.0,0.0,0.24139708524120473,0.24139708524120473,0.24139708524120473,-1.5703924403491738,-158.81377324776173,-48.87,0.0,0.0,0.2650424916744057,0.31409924301744974,0.47123265235602435,-1.5703924403491738,-188.2206598716426,-48.87,0.0,0.0,0.9121536176885806,7.931784040549674,6.049955063053844,29.40688662388086,5,21.8290710467012
419,1.0,1.0,1.0,0.19353052552402322,0.19136488415684505,0.19136488415684505,-1.5703924403491738,-108.37006766405013,-48.87,0.0,0.0,0.5630962799064999,0.5630962799064999,0.5630962799064999,-1.5703924403491738,-116.74013532810025,-48.87,0.0,0.0,0.711051477245972,0.6228314283980968,0.45739097770293435,-1.5703924403491738,-125.11020299215038,-48.87,0.0,0.0,0.36503600401226455,1.9664626414201387,4.56739669438536,8.370067664050126,13,0.18872179150771906
420,0.7405977421129275,0.7405977421129275,0.7405977421129275,0.48532275160468596,0.48532275160468596,0.48532275160468596,-1.5703924403491738,-128.5037641239535,-48.87,0.0,0.0,0.7676928528570852,0.6535405389709449,0.6063021510664308,-1.5703924403491738,-157.00752824790698,-48.87,0.0,0.0,0.999257922634709,0.999257922634709,0.999257922634709,-1.5703924403491738,-185.51129237186046,-48.87,0.0,0.0,0.25891150771943366,2.9176280557714955,9.97018230257333,28.503764123953502,4,20.264533998812233
421,0.5631805145540466,0.2918103389475817,0.7381134483426406,0.8312037612210457,0.7297006839857865,0.5907228773276862,-1.5703924403491738,-123.1619289426722,-48.87,0.0,0.0,0.4910467304977206,0.4910467304977206,0.4910467304977206,-1.5703924403491738,-146.3238578853444,-48.87,0.0,0.0,0.5391590563688644,0.6433443710215604,0.8103850631863319,-1.5703924403491738,-169.48578682801661,-48.87,0.0,0.0,0.9704611558529217,4.726417779295135,9.04236898854313,23.161928942672212,1,14.517879488529822
422,0.7631324953720625,0.7376374499658267,0.6791581831771788,0.9562778671495811,0.9562778671495811,0.9562778671495811,-1.5703924403491738,-128.5708838643581,-48.87,0.0,0.0,0.9167331638992615,0.9144475900778086,0.910547404105593,-1.5703924403491738,-157.14176772871622,-48.87,0.0,0.0,0.16772188260959986,0.16772188260959986,0.16772188260959986,-1.5703924403491738,-185.71265159307433,-48.87,0.0,0.0,0.006123013306447022,9.112893245124258,9.157944103352566,28.570883864358112,8,17.884935496171728
423,0.41670350460047906,0.7499837537796428,0.30848225744269575,0.8455194016433232,0.8455194016433232,0.8455194016433232,-1.5703924403491738,-128.67019973485043,-48.87,0.0,0.0,0.9397060864826511,0.9397060864826511,0.9397060864826511,-1.5703924403491738,-157.34039946970086,-48.87,0.0,0.0,0.35161255603994757,0.35161255603994757,0.35161255603994757,-1.5703924403491738,-186.01059920455128,-48.87,0.0,0.0,0.44990286571752336,8.658524433403825,5.823916961520201,28.670199734850435,0,18.999048287536162
424,0.17986133530165024,0.17986133530165024,0.17986133530165024,0.4834214513265476,0.4834214513265476,0.4834214513265476,-1.5703924403491738,-115.6120169958231,-48.87,0.0,0.0,0.4845372076343272,0.21590699785841388,0.21590699785841388,-1.5703924403491738,-131.2240339916462,-48.87,0.0,0.0,0.6373448061914923,0.8299671320722877,0.4189811490509614,-1.5703924403491738,-146.8360509874693,-48.87,0.0,0.0,0.8596237978881675,2.5120126552261377,9.141141647253486,15.612016995823097,10,7.551865339524065
425,0.09980529069529157,0.09980529069529157,0.09980529069529157,1.0,1.0,1.0,-1.5703924403491738,-121.10929573346371,-48.87,0.0,0.0,0.9578230089237455,0.9578230089237455,0.9578230089237455,-1.5703924403491738,-142.21859146692742,-48.87,0.0,0.0,0.6026490615575442,0.5378695323737821,0.5378695323737821,-1.5703924403491738,-163.32788720039113,-48.87,0.0,0.0,0.44788988541525454,2.6065327256255895,7.568346573353283,21.109295733463718,8,12.211860850487373
426,1.0,1.0,1.0,0.5738209635063747,0.5738209635063747,0.5738209635063747,-1.5703924403491738,-110.975646664121,-48.87,0.0,0.0,0.9258476170216848,0.9258476170216848,0.9258476170216848,-1.5703924403491738,-121.951293328242,-48.87,0.0,0.0,0.8815322428055777,0.8815322428055777,0.8815322428055777,-1.5703924403491738,-132.926939992363,-48.87,0.0,0.0,0.730800501430426,9.053954185508035,3.3450274208162742,10.975646664121006,3,2.978767446674044
427,0.6745833633860131,0.6745833633860131,0.6745833633860131,0.9651453889583519,0.9651453889583519,0.9651453889583519,-1.5703924403491738,-107.29217082570861,-48.87,0.0,0.0,0.9707021100307427,0.9695050336574964,0.9578486374152935,-1.5703924403491738,-114.58434165141722,-48.87,0.0,0.0,0.09595274759421901,0.09595274759421901,0.09595274759421901,-1.5703924403491738,-121.87651247712583,-48.87,0.0,0.0,0.13532131583607535,6.279730771375869,2.157220006433259,7.292170825708609,3,0.24362147665386402
428,0.6944225811012209,0.4970993607035046,0.42223950456248016,1.0,1.0,1.0,-1.5703924403491738,-116.68373921855874,-48.87,0.0,0.0,0.7754396745370289,0.5829061003135242,0.5501759717557468,-1.5703924403491738,-133.36747843711748,-48.87,0.0,0.0,0.5122399012068574,0.4710244327207129,0.4710244327207129,-1.5703924403491738,-150.05121765567623,-48.87,0.0,0.0,0.3196062867033261,0.5033651066097526,0.22190442986424586,16.68373921855875,4,8.526148647306057
429,0.8010094214076879,0.7093703812901497,0.2756713865675111,0.15009244520451503,0.14949106983315402,0.14882505660396572,-1.5703924403491738,-124.63947149602579,-48.87,0.0,0.0,0.972031939795916,0.9616264805749345,0.9616264805749345,-1.5703924403491738,-149.27894299205158,-48.87,0.0,0.0,0.3069629427135607,0.3069629427135607,0.3069629427135607,-1.5703924403491738,-173.91841448807736,-48.87,0.0,0.0,0.37548989866411747,9.069536961605161,1.4104978033353581,24.639471496025788,1,12.739774709984488
430,0.5938280847404114,0.5938280847404114,0.5938280847404114,0.4475248314854426,0.26808981658364095,0.5749211471804492,-1.5703924403491738,-107.16530931912511,-48.87,0.0,0.0,0.23563166938941132,0.22106379838272877,0.46684063238745216,-1.5703924403491738,-114.33061863825023,-48.87,0.0,0.0,0.872523727483444,0.5372228210446455,0.2538642228898186,-1.5703924403491738,-121.49592795737534,-48.87,0.0,0.0,0.10756401631572343,5.896512405710384,7.526206701947331,7.165309319125109,6,0.23777008012485812
431,0.8776360511560002,0.8410701493190003,0.8410701493190003,0.858992114502301,0.858992114502301,0.858992114502301,-1.5703924403491738,-113.05498822294157,-48.87,0.0,0.0,0.6015646581326365,0.5852003052414223,0.5759391331593507,-1.5703924403491738,-126.10997644588315,-48.87,0.0,0.0,0.023701702774158458,0.020296706867718704,0.01894902549944976,-1.5703924403491738,-139.16496466882472,-48.87,0.0,0.0,0.6677466083335095,1.8108274094500305,1.9991234278391692,13.054988222941581,2,5.513870642138654
432,0.9607979694044881,0.9607325267009398,0.9600527003909962,0.277313386156408,0.42210055339634067,0.6374551135185323,-1.5703924403491738,-117.55895985615354,-48.87,0.0,0.0,0.35665337231297967,0.5053453049500124,0.601136922253038,-1.5703924403491738,-135.11791971230707,-48.87,0.0,0.0,0.8627127068180924,0.8627127068180924,0.8627127068180924,-1.5703924403491738,-152.6768795684606,-48.87,0.0,0.0,0.6561086227928301,8.369450539763491,6.761216815931338,17.558959856153542,9,8.37428623461873
433,0.9285672398089595,0.8293488622423217,0.8284728807093484,0.7092422997872158,0.4964992528047917,0.4964992528047917,-1.5703924403491738,-114.44915354753283,-48.87,0.0,0.0,0.25546764726230314,0.25546764726230314,0.25546764726230314,-1.5703924403491738,-128.89830709506566,-48.87,0.0,0.0,0.8065192189809082,0.7695582790578205,0.7695582790578205,-1.5703924403491738,-143.3474606425985,-48.87,0.0,0.0,0.24253891517576456,2.3347137585132565,0.13752711889165048,14.44915354753283,13,7.480843169173555
434,0.8735974616901356,0.6345643489787569,0.6345643489787569,0.44387943664007823,0.6643329798347373,0.662287834758074,-1.5703924403491738,-111.72136541949966,-48.87,0.0,0.0,0.12198383611359721,0.08800689890631465,0.08800689890631465,-1.5703924403491738,-123.44273083899932,-48.87,0.0,0.0,0.06487851187853227,0.06228460183666945,0.06228460183666945,-1.5703924403491738,-135.16409625849897,-48.87,0.0,0.0,0.717429044087153,2.238457725553599,1.6138847660478663,11.721365419499659,3,3.6017075040243967
435,0.14976459498691794,0.14976459498691794,0.14976459498691794,0.042991479884920136,0.042991479884920136,0.042991479884920136,-1.5703924403491738,-121.01223448210729,-48.87,0.0,0.0,0.9999999999999999,1.0,1.0,-1.5703924403491738,-142.02446896421458,-48.87,0.0,0.0,0.19420427954044642,0.19420427954044642,0.19420427954044642,-1.5703924403491738,-163.03670344632187,-48.87,0.0,0.0,0.39678736405718373,2.6685273735484847,5.476607983971445,21.01223448210728,4,12.662895213050838
436,0.46111358449902456,0.44310156898520875,0.44310156898520875,1.0,1.0,1.0,-1.5703924403491738,-113.50009893314649,-48.87,0.0,0.0,0.5490397647194974,0.40799336166455735,0.40799336166455735,-1.5703924403491738,-127.00019786629298,-48.87,0.0,0.0,0.4202582754982093,0.3556624164030163,0.33167054662245504,-1.5703924403491738,-140.50029679943947,-48.87,0.0,0.0,0.04665962508837358,8.329614240922602,4.499892757517843,13.500098933146491,2,2.2785492089717243
437,1.0,1.0,1.0,0.2836202571251093,0.6869260321272551,0.5525266931458506,-1.5703924403491738,-118.76017899220604,-48.87,0.0,0.0,0.19312859417971995,0.19312859417971995,0.19312859417971995,-1.5703924403491738,-137.52035798441207,-48.87,0.0,0.0,0.6983524094380422,0.47404657745547674,0.47404657745547674,-1.5703924403491738,-156.28053697661812,-48.87,0.0,0.0,0.09512092127412286,6.973501703678783,4.278924353667915,18.760178992206036,3,7.47291947427545
438,0.48268161287619604,0.48268161287619604,0.48268161287619604,0.07144711933668374,0.07146213406745004,0.07002118374115547,-1.5703924403491738,-112.00639870231325,-48.87,0.0,0.0,0.37128262834300463,0.35983984411893544,0.3581145984636611,-1.5703924403491738,-124.0127974046265,-48.87,0.0,0.0,1.0,1.0,1.0,-1.5703924403491738,-136.01919610693975,-48.87,0.0,0.0,0.6929912092140812,6.285173647195236,9.061213140696148,12.006398702313254,13,1.567503321653044
